15173: 15624,14672,14704,14650,15528,14619
14204: 15191,13063,14437,15606,13594,12965
13524: 13539,15765,14049,13512,12995,14530
14735: 15071,13615,13718
13680: 12818,15135,15529,13013,13338,14832,15757
13736: 14410,13145,15643,15654,14644,13737
13201: 13725,13447
13593: 13014
14856: 15250,14038,13776,13588,15245,13811
14536: 13634,13310,15607,14550,13055
13762: 14389,13705,13702,15469,14783,15062,14309
13549: 13098,14807,14959,13080,15153,14640,14336
15062: 14309,13710,14783,13215,13762,13707
12818: 15529,13680,15259,13894,13013
13323: 13267,14959,13080,13244,14079,13380
15162: 13574,14250,15495,13316,12999
14120: 14070,13115,13604,13893,15465,14761
13673: 12948,15643,12816,15236,14816,14535
13649: 12877,15020,14796
14783: 15644,13710,15469,15808,13762,15062
15577: 15432,13661,15545,15182,15013,15490
13162: 12941,12945,13999,14561,15509,13606
15302: 14385,14629
13606: 15509,13423,14111,12941,13162,15811
15450: 14667
14958: 15317,14325,14825,13675
15346: 13224
15083: 14396,15328,14502,13097,14602
14862: 13602,14488,13320,14493,13670,14067
14128: 14100,14099,13028,12867
13337: 14260,14304,15601
12947: 14654,13375
15734: 13747,15025,14610,14414,13699
14427: 15531,14143
15457: 15423,13158,14702,14788,12969,14002
13122: 14603,13136,14912,15788,14023,14269
14789: 13253
13192: 13561,14717,14849,14342
15378: 13494,15066
13502: 13853
14654: 13375,12947,13928,14421,15479
12815: 13979,14458,13932,15090,14835
14355: 14540,13325,14918,15798
14241: 15492,13743,12828,15471
13343: 13342,15704
15704: 14546,13343
13670: 15041,14493,12982,13678,14862,13320
14154: 15167,15587,15036
15452: 13882,12827,14333,14670,12919,15161
15262: 13223,13880
15304: 15659,13997,14521,14822,14534,15352
15546: 15264,13084
15113: 15107,13884
13112: 14093,13029,15666,15640
15186: 13521,15781,13806,15575,14144
14579: 13101,14607,12814,14498,15692
15206: 15685,13434,13844,14486,14897,15308
13137: 14627,15583,14727,13701,15803,13949
14302: 15249,14542,14209,15180,14593,14545
14972: 13729,14510,13042,14334,13434,13844
12862: 12847,14465,14091,13076,14777,14641
15111: 13819
13021: 15039,15575,14915,14547,14748
13951: 14232,13945,13197,12849
14697: 13392,14385
13983: 13836,13199,14386
15240: 15180,13503,14593,14781,15017,13001
15642: 14191,12819,15406,13997,14521
15674: 14372,14284,15014,14543,28589
13350: 13653,13536,14194,14486,15059,15194
13722: 14152,13555,13981,12955
14468: 14523,15221,12974,15419,14268
12874: 14137,13939,14950,14806,14558,13668
14625: 14702,14788,13752,14481,14568,15331
14082: 
12844: 14565,13312,15413,14869
14481: 14625,14788,14568,13677,14914,14983
15588: 14406,14586,14239,14633,15790,13970
13849: 13666,13373,15691,15411,13016
12922: 13753,14572,15615,15295,13740,13234
13214: 12865,14159,15004,14322,14768
14475: 14371,14907
13856: 14225,13078,13157,13652
15423: 15457,15079,13158,13475,14702,15447
13943: 13387,15148
14043: 15748,13185,15745,14279,13875
14868: 15578,14167,13408
13453: 13547,13642,15484,14713
15479: 15506,14654,14421
13832: 12961,13331,15084
15217: 13336,14418,15294,14543,14671
15702: 15631,13075,13090,14754,13562,15570
13933: 14996,13294,14011,14945,15030,13900
14225: 13856,13225,13292,14675
14067: 13397,15630,14493,14862,14488,13646
15273: 14044,15547,15651,13863,15082,12943
15054: 13602,14488,14088,15444,13745
13006: 
14550: 14536,13974,14848,13055,15561
15748: 14043,15005,14267,15361,13875
14320: 14690,14864
15174: 14395,13663,13167,15736
15131: 
15306: 13733,12975,13872,13495,14299,15480
15279: 13459,13071,14420,14725
14675: 15652,15143,13292,14225
14109: 14927
14619: 14726,15528,14650,15173,14901,13178
14608: 13920,13399,13335,15612,15307
12967: 13326,15626,15403,12978
14317: 13176
14699: 
13026: 15214,14706,14584
15665: 15469,15808,14201,13557,14600,13702
14567: 15695,13911,15584,15770,13650,13035
13216: 14045,13603,13786,14112,13131,13315
13890: 13609,13247,13218,14431,14651,15380
14486: 15206,15059,14897,15308,15194,13350
14280: 15120,13212,15473,14127,13134,14131
15282: 15299,13130,15483,13295,14400
15105: 13785,13777,14793,15339
14750: 14628,13788,14665
15812: 
13840: 15482
12945: 12941,13907,13162,13999,14173,15426
14986: 14458,14835,14035
14858: 12962,15257,15527,15598,13804,15239
13252: 13489,13347
15798: 14355,14918
15751: 14503,14963,14541,14266,15290,15554
13097: 12987,14502,14628,15083,14602
13008: 
13628: 14054,14752,13368,14930
15272: 15274
13996: 14041,13225
14192: 14252,13531
13692: 28622,14870,13775
15187: 
14994: 14561,15509,14429,14948,13284,15813
14342: 13777,12934,13192,14717,13639
14822: 14960,14161,15304,15659,15352,15616
13529: 13244,14459,14079,14077,14826,14158
15421: 
13756: 13149,13475,15585,15003,13752,14876
12887: 
13714: 13557,15706,14600,14725,15019
14950: 14806,15616,14506,14558,14580,12874
13382: 15513,15538
13043: 13739,15360,15663,13661,12983,15775
13804: 13850,13488,15598,14552,14858,15239
12900: 14003,14376,13093,12892,15568,13278
15134: 15696,13571,15008,12929,15227,15380
14878: 15373,15147,15071,14720
14678: 15199,12914,13862,13169,13701,14824
14805: 14554,13232,13522,13327,14047
13751: 15572,13235,15548,14033,14339,13724
15138: 14601,14412,13799
13634: 14536,15607,15142,13121,14811
14341: 13599,13562,13476,13493,14018
13371: 14145,14691,14814,15325,14526,13000
13715: 13145,13262,12816,13001,14968,15236
14947: 13779,15064,14917,15767,15679
14973: 14866
13399: 13920,14608,14162,15307,14249,13410
14869: 13074,15413,14565,12844,14729,12926
12949: 15344
13788: 13376,14750,14665,15407
14197: 14451,14483,13793,15127
13999: 12945,13162,13645,14561,14173,14586
15180: 15240,14593,15017,15249,14302,15024
14562: 14090
15561: 13055,15259,14550,14848,15693,28665,15129
15044: 14150,13621,14987,14115,15633,13953
13423: 13414,14111,13793,13606,14731
14000: 14970,14213,14652,15043
13893: 15165,13604,15514,15395,14120,14070
14745: 14326,15641,13412,15652
15739: 14998,14381,14844,13574
15559: 15192,13433,14178,13566,13036
13770: 15313,13905,12972,15235,14894,13708
14144: 14587,14686,13806,15186,13521
14184: 
12944: 14629
14669: 15251,15122,13727,15158
13603: 13216,14045,14031,13289,13315,14425
13881: 15593,14401,15667,14718,13024,15073
14524: 12878,15406,14874,14328,15659,13997
13052: 
14628: 14750,14282,13792,13097,14602
13660: 13888,12937
14993: 14456,13286,14642,13906
12885: 15397,14792,14054,15076,13082
13114: 13316,15495,15414,12886,13643
12888: 14693,13102,13785,13720
13049: 14470,14692,15195,14319,15109,15410
13661: 15577,15432,15545,15732,15663,13043,12983
14042: 14951,15012,14213,15446,15043
14859: 14346,14352,12850,13441
15449: 13823,15451,15286,15007
15001: 12866,14643,13935,13942
15320: 13747,14219,15091,13973,15783
13279: 14666
15746: 14919,13314,28558,14700,13558,13240
13506: 14319,12911,15269,14305,14692,13688
13647: 14106,13027,14915,15653,15133
15020: 13309,14407,13649,14327
13120: 12913,14007,14038,13387
14105: 14520,15010,14137,13461,15627
12937: 13660,14614,13888
13771: 13005,13590,13513,13462
13280: 15749,15795,15455,14787,13263
13036: 13566,15559,13957
13605: 15613,13693,14123,12841,15535
14315: 15490,14314,15009,15119,13689
14160: 13073,15408,14989
14904: 13681,13564,13472,15793
13053: 12932,15218,13932,14360,13141,13979
14094: 13554,13728,13236,15011
12923: 14997
13803: 15560,15742,14046,13892,14949
13374: 13457,12831,12868,13256,14877,14801
14017: 13902,13538,14379,13485
13799: 15000,14412,15478,15138,14601
13536: 13653,14194,13350,13235,15548,14893
13688: 14507,14708,13506,15269,13338,14305,14692
13676: 14441,14863
13270: 14504,13945,14227,15427,13895
15663: 14836,15732,15360,13043,13661
14603: 13122,13136,14912,15535,15351
13290: 15367
14942: 13020,14701,13157,14185,15159
15303: 13971,15030,14442,15533,14631,14778
14790: 14676,13282,14744,14308,12927
15358: 14633,15241,14142,14885,15055,14313
15175: 13344,14022,14446,13807
15752: 15118,13826,15671,12959,14299,12925
13516: 13665,14487,15285,13860,15695,14774
12845: 15784,13403,14272,13901,13962,14943
13730: 15313,12972,28558,14979,14919,13697
14368: 14924,14008,15064,13514
14081: 15515,13774,15359
14924: 14368,14760,14008,13684
13865: 15316
14673: 15246,14741,14076,15231,13817,13067
13988: 14670,15488,15023
14796: 13395,13649,12961
13377: 14830,13563,13359
13731: 15673,15466,14316,14672,14445
14588: 15494,13209,13735,14044,14604
14913: 14622,14802,13964,13208,13797
13358: 13509,15383
14737: 13481,14739,13202,13100,15142,13508
14339: 13261,14953,13724,13751,15548,14009
13172: 15075,14198,15782,15328
13626: 13230,15680,13110,13227,14433,14836,15360
15643: 13145,13736,12816,14644,15270,12948,13673
14665: 13788,14750,14282
14205: 14740,13473
14954: 13533,13876,14558,13272,13939,13858
13384: 13175,14391,12899,14963
13092: 15189,13449,13309,14955
12891: 15801,13019,14151
14065: 14270,13411
15501: 15194,14289,14194,13283,14422,13022
14356: 14720,13373,14253,13465,13847,15411
13418: 15422,13151
15112: 15091,14533,14006,15343,15802,12940
15549: 15537,14660,14236
12893: 15478,14581,13353,14891,15140,15579
13077: 14430,14706,15337,15214,15518,15592
12850: 14657,14859
13979: 12815,14458,13053,13932,13141,14900
15227: 12929,13104,13685,14275,15696,15134
14260: 14304,13337,14122,15599
13946: 15278,13177,15345,13686,13265
15124: 
15531: 15552,14427,12865
15683: 13766,14033,13028,13790,15572,14099
14044: 15273,13735,15082,14604,14588
13958: 15235,14404,15620,14163,14377,14920
15000: 13799,14303,15478,14581
13023: 15362,15058
15572: 13751,13235,14359,15417,15683,13766,14033
14211: 14229,14118,13028,12867
13829: 13482,15534
15690: 14365,13656,14104,12954
14010: 13468,13318,14240,15053,15234,13552,14906
14682: 15176,14589,14287,15203
12983: 13015,15775,13043,15432,13661
15345: 13686,13271,14659,13946,15387,13595,13265
15657: 12961,14347
15009: 15490,14315,13015,14126
13088: 13199
14092: 13483,13168,13142
13574: 15162,14844,15495,15739
13504: 15473,15389,13134,13268,15437,14050
13883: 15688,14719,13480,14744,13017
12872: 15222,13398
15507: 14957,14419
14335: 13932,14360,15245,14590,13776,15198
13153: 13695,14298,14057
15215: 15591,13274,15060
14937: 13458
14792: 15397,15425,12885,13082,12864,15212
15087: 14247,15384,12863
15586: 13956,14594
14319: 12911,13506,13442,15195,13049,14692
13564: 13681,14513,14904,14418,13613
14151: 12891
13608: 14344,13541,13607,13260,14409
13723: 14416,15520,13124,14103,15034,15491
15298: 13923,15316,15093,13889
15722: 
14313: 15055,13165,14885,15358,12903,14476
14088: 15172,15067,13972,15054,13602,13745
14906: 15807,15153,13054,13468,14010,15053,14807
14087: 
13576: 14533,15810,13914,14262,14219,15025
13750: 12954,14365
13831: 13324,14992,15491,15034,13902,15126
15362: 13023,15058,14015
13517: 
14104: 15690
15632: 
13984: 14190,13309,15189,13341
13707: 15445,13712,13215,15062,14309,15476,15655
14961: 12952,15243,13221,13510,14767,28559
13292: 15744,14354,14675,15652,13078,14225
15159: 15757,14228,14942,14925
15230: 14256,13138,15196,13372,14453
14955: 14407,13226,13449,13092
14617: 13135,15604,14183,15661
13772: 13491,15033,14338,15766,14851,13847,13034
14907: 15525,14475,14371
14078: 14610,14585,14479,14795,15519,13699
15439: 15018,14754,14786,14510,13721,15068
14055: 15076,13591,13210,14838,14892,14148
14333: 13882,15452,15161,15600
14880: 14909,13482
15031: 14102,13685,14597,13066,13273,13104
14966: 15736
13757: 12841,13879,15318,13587,13693,13498
14153: 
15563: 13569,15212,15425,14175,13163,13619
13940: 14016,14037,14274,15253,13030
14516: 
15616: 14950,14806,14506,14960,14822,15352
15724: 14382
14640: 15807,15153,13759,14583,13549,14336
15225: 13416,15145,13401,14757
15327: 13877,15602,14297,15334
14239: 15392,13645,15764,15790,14586,15588
15655: 15037,15504,15445,13707,15476
13341: 13612,15404,15189,13984
13234: 14566,13740,14430,13103,15295,12922
15232: 13963,12969,13158,13118,15771,13733
12980: 15670,15412,15347,12948,14535,14509,14724
14754: 15439,15018,14786,13090,15702,13562,14073
15425: 15397,14792,14175,15563,15212
15349: 14218,14498,13698,15419,12992,15221
14657: 12850,15029,12817,14772
15393: 13806,15429,15619
15647: 15366,15431,13452,15396,13863,15547
14358: 14684,15350,14307,15168
15125: 14329,13390,12881,14177
15541: 14602,12996,13635
12851: 15583,13949,13213,13557,15706,14201
15410: 15109,15558,13435,15195,12993,13049
13150: 13519,13070,15095
15387: 13127,13193,13595,13265,15345,14124
13349: 13671,12998,13159,15795,15645
13450: 13615,13718,14693,13622
13620: 15375,14810,14321,13659,15158
13610: 15305,13815
15316: 13865,13704,15298,14286,15460
15013: 15182,13131,15577,13315,15119,15490
14171: 
15324: 13976,15472,14294
14863: 13676,15391,13846
15130: 13007
14096: 14494,12935,13588,13463
13048: 14501,15635,13426,14846,13105
14306: 13334,15078,28659,15600
15243: 14069,12952,14961,13510,14800,13042
13800: 14743,13018,12828
13452: 15647,15366,15431,13154,13139,13631
14376: 14003,14857,12900,13293,13648,15568
15649: 14704,14798,14316,14439,14061,12986
15592: 15518,15214,13077,14655
14290: 
14327: 15020
13041: 13892,15047
13638: 13217,14732,15608,13753,14572,13171
14452: 13278,15015,13415,15581,12892,15416
13651: 13725
13615: 13450,14735
13247: 15371,13609,13890,13218,12964,15045
15005: 15748,13185,14763,14267,14613
14882: 15399,12829,14526,14052,13000,14214
13064: 15433,13173
14575: 12822,12825
12924: 15070,14058
14135: 13019,12832
15624: 15173,14672,14445,13269,15528,14084
13895: 13197,15427,14202,14791,13270,13945
13792: 14628,12987
13691: 14098,14208,13246,14113,12963
12866: 15596,14187,15001,13182,13942,13432
14387: 15628
13462: 13246,13771,12963,15203
14048: 14206,14556,13825,14519
13645: 15392,15813,14239,14561,14586,13999
15747: 14226,15220,12880,14761,14531,15096
14664: 13489,13151,14556
14159: 13214,13007,14944,15004
13949: 15521,13213,12914,13701,13137,15583,12851
13508: 13935,14739,14737,15596
15331: 14568,13002,15202,15585,14625,13752
15703: 14276,13836
14052: 13968,15497,13000,15312,14214,14882
14717: 14006,14849,13192,14342,13639,15343
12972: 13770,15313,13905,13730,13697,13054
13919: 13402,14238,14258,13389,15461
14967: 12918,13005
13686: 15345,13271,14719,13480,13946
13265: 15387,13177,13946,15345,13528,14124
13748: 13231
15580: 13802,13069,13636,13648,13166,15568
13093: 13154,15464,13139,14003,12900,13278
12971: 13099,14757
14173: 14406,14586,12945,13999,13062,15426
13013: 15269,15129,13338,15259,12818,13680
13971: 15030,15303,13900,15438,14778,12853
13185: 14043,15005,14613,13781,15213
13567: 
13927: 14242,13928
15756: 15185,14040,13146,13144
15289: 
12985: 14636,15430,14328,14264,15103,14457,14138
15628: 14387
13746: 
13955: 15367
15715: 
12834: 14264,14063,14457,13232,15365,15074
13217: 14732,13638,15465,14572,13604,13767
15033: 13772,14338,14253,13534,13847
14422: 15388,13283,13068,15501,14289,15436
12895: 15038
14451: 13220,14197,13855,14122,14483,13352
12977: 14638,13542
15209: 13396,15692,14606,15166,14559
13991: 13629,12882,13913,13058,13143,15246
15648: 14060
14540: 13325,14355,14188
13095: 14514
14113: 14388,13691,12963,15511
12946: 14940,14716,15562,14632,15118,13826
14453: 13372,15198,15090,14256,15230,12915
14720: 14356,13373,13465,15761,14878
13643: 14267,13734,12886,13114,14763
13609: 15371,13247,13890,12929,15750,15380
14324: 
14349: 14816,14987,12973,14968,15236,12906
15474: 14025,15763,12882,15283
15477: 
14014: 15741,13196,15626,12978,15144
14308: 13184,13407,14790,14676,13665,12927
15512: 15261
15723: 15787
15453: 13406,15753,14106,14261
15729: 15323,13381,15405,13164,13656
13665: 14487,15200,13516,14308,15285,12927
13545: 13441,15440,13878
14971: 14893,14009,13022,12979,14163,14377
15204: 14454,14939,13174,14668,15525,13123
14903: 14690
14741: 14673,14076,14645,13067,13132
15658: 
13914: 15682,14312,14770,14262,13576
15341: 12876,14265,15370,15638
13963: 12903,14476,12969,15232,13733,13872
15543: 14591,13304,13614,13180
15157: 
15777: 15248
13047: 12860,13590,14257,13513,14853,14132
13103: 15713,14430,14715,14566,13234
14531: 14226,15747,12880,15065,13860,13911
15136: 15329,14797,14738
13853: 13515,13502
