14621: 15136,13391,13628
15059: 13350,14897,14893,13796,15068,14486
13188: 14447,13643
13417: 13778,14581,15579,14532
15183: 15228
13761: 14502,15541,15622,13991,14221,13635
14274: 14141,14492
14853: 15120,15377,14867,13716,15511,28371
15465: 15503,14226,15747,13767,13604,14761
15623: 15783,13002,13101,14438,15003,14568
14794: 15114,12902
13471: 15015,15598,15498,13765
15483: 14339,14807,14640,15153,14887,14309
12960: 14931,15474,15205,14673,14757
13080: 13215
14646: 15456,13455,13913,15594,15474,14053
14015: 14006,15071
14613: 13418,14062,14178,15745,15739
13402: 13598
14411: 15689,13087,14576
13718: 14338,15411,13257,13642,13683
14630: 14197,14285,14469,13235,14009
13656: 13504,13384,13047,15389,13750
14292: 14999,15657,13544,15342,14222,14840,13311
13654: 14258,15495,15461,15237,12930
15644: 15027,15569,15019,15496,15062
14142: 14586,15790,14983,15241,14481,14633
14527: 15292
15011: 28589,15276,13745,15357,15047
14774: 15278,13184,13673,14350,15615
14136: 
13726: 
15684: 14388,14771,14131,13816
13314: 14345,13633,15497,14691,13240,13318,15234
15233: 12820,13683,15114,12902,15810
13846: 13370
12837: 13225,13420,13904
13022: 15501,14163,15194,14194,14971,12979
13199: 14668,13904,14675,14701
15455: 15401,13263,13342,14575
14743: 15736,14562,13362,13955,13614,13889
13602: 14088,28634,15128
14787: 14040,14374
13397: 15056,14203,15041,14264,14493,13153
13113: 15550,15488
12998: 15573,12916,15406,13830
13931: 14803,14442,14035,15028,14177
13351: 14918,15023,14760,15705,15636
13854: 13809,13438,14860,15229
12969: 13475,13158,14002,12903,15232,13963
28652: 
15433: 13173,13335,12899,13331
14874: 15365,12982,14558,14960
12928: 14301,15175,14930,14055,14169,14892
14398: 13025,13735,14392,15427,15273
14268: 14764,14286,15762,13639,14434
14734: 
13589: 13209,14542,14234,14852,13608,13674
15789: 14654,13769,14682,13246,14759
13007: 15349
12984: 15518,13103,12927,14308,15337,14643
14253: 13818
15550: 13113,14934,13575
15489: 13932,13120,13138,12915
13219: 14029,15088,14969,13192,14661,15335
14623: 13897,14932,15291,14597,14846
14517: 13938,14905,15103
15045: 13890,12829,13218,15380,14214
13618: 13560,14530,13709,14687
13470: 13289,14315,15577,15032,15664,14544
12897: 14767,14313,13221,13165,13495,14476
12831: 13374,14782,13457,15238,13124,12868
13285: 15258,12861,14196,15721,14297,15327
13837: 13098,15808,13712,12851,15540,13714
15552: 13214
13705: 12902,13411,15802
14538: 15281
14352: 13386,13511,15499,13572,13033,14780
15806: 13067,13089,13591,14396,14838,15332
14399: 
13202: 14594,14584,15787,14812
13591: 15397,28641,14838,15332,28643,15806
14839: 12929,15750,13104
14552: 13209,14542,13802,15809,13488,15800
13154: 12955,13977,13122,12892,14452
14233: 15478,14714,14272,13994
15164: 13692,14042,14373,13971
14318: 12825,15346
14261: 14547,13419
14565: 28584,13312,12844,13076,14869,14777
15319: 13413,14461,14068
15770: 15720,13177,15278,13944,15347,13688
14530: 13560,12995,13618,13524,13709,14049
14371: 13619,14797,14054,14148,15020
13664: 13454,14328,15401,15567
14168: 15630,15365,13646
14760: 15023,14540,13520,28646,12827,13351
15361: 14772,14508,13030,28557,15574,12944
14850: 15240,13147,14281,14827,13503,15017
14494: 13053,14038,15669,15090
15656: 28654,14661,15664,14544,28628,15335,13014
14832: 
14761: 15220,15096,13604,15465,15503,14120
14639: 15284,15786
15110: 13703,13530,13282,13935,14325,14066
14435: 15440
15475: 
15034: 13902,14103,15520,13831,13723,15491
13409: 14444,13913,15355,14025,15225,15594
13713: 13620,14208,13513,15061,13716,14257,12918
14762: 13140,14674,14040
15493: 
15234: 13318,15053,14919,15746,13240,13314
15481: 14068,13936,15689
13749: 15450
13027: 14802,15781
13970: 15055,14370,15790,15588,14406,14332
13011: 13458
13819: 15484,13576
15342: 14053,13163,14757,14222,14999,14292
13443: 13142,13945,13787,13981,13952,15698
14115: 15236,15024,13715,14987,14535,13139
28613: 14713
15325: 14145,13371,13694,15480,14526,14814
15334: 14588,15239,15208,14114,15327
15166: 
14551: 14744,15723,14737,12927,14578,14643
14216: 13896,15714,15179
15692: 14228,15207,13587
15109: 15716,13445,13337,13396,15387
14819: 13272,13876,15049,13343,14105
14360: 13372
13613: 14522,15010,13533
15270: 13145,13737,13736,13127,13265,12816
14026: 
15286: 15007,15095,15277
15056: 13397,14203,13306,14264,14067
15404: 14014,14175,13309,13341,15116,15617
14162: 
15500: 
12959: 28559,14767,13495,14299,15118,15752
15426: 13729,13907,14173,12945,13062,14334
13902: 15034,14103,13538,13831,13485,15126
13682: 15749
13694: 15480,12975,13360,14526,15399,15325
13572: 15801,14352,15499,14255,14780
14293: 14537,13330,13398
14505: 15492,13925,14693,13440,15058,14749
13336: 13456
14209: 13539,14545,14883,14369,15180,14593
13947: 13797,13474
12869: 13774
14321: 12947,13361,13462,12918,12961,15479
14377: 13958,14920,15620,14163,13283,12979,14583
14547: 14261,14587,15429
14114: 15208,14687,15334,15239
15249: 13503,15180,15017,13081,12906,13093
14596: 13547
14504: 13603,14993,13044,15719,15182
15594: 14931,15474,15225,13913,13409,14646
15228: 15183
12992: 13269,14316,13214,14439
12940: 14342,14071,14286,13923,14262
13521: 13838
15422: 14220,14844,13185,14141
14644: 15670,14567,13911,13435,14724,14450
13824: 15531,13056,15036,13148,14403
13024: 13687,13133,13640
15677: 13531,15150,15213,14508,12944,14763
13869: 13701,13702,13527,14620,13949,15665
15591: 15174,13015,14591,13624
15773: 15429,14748
15599: 15531,15349,14439
15133: 15753,13806,13342
13239: 13586,14043,15512
14830: 14922
15271: 15368,14151,13451,13672,15264,13965
15222: 14195,14390,14695,13892,13972,14497
13321: 15247,14423,13867,15335,14092,13192
14392: 15427,14398,15494
15226: 15597,14475,13969,13583
13662: 14107,15449,14889,14252,15070
14770: 
15765: 13539,13524,14545,12861,13355,14049
14894: 15807,15153,13770,15235,13905,13549
13835: 12895,13986,13196
14668: 13199,14873,13856,14675,13612
14224: 14326
28605: 15701
14953: 13323,15710,14158,12938,14243
14578: 15586,12927,15688,15592,14737,14551
28595: 15541,15083,13172
14896: 14279,14463,14062,13734,13919,15146
13167: 13555,13483,13142,14895,15051
14484: 15272,14200,13788,13610,14548
15185: 13009,14537,15265
14054: 13365,14569,14148,14371,15020
14837: 14353,13464,15724
15504: 13098,15027,13552,13712,14240
13918: 15581,14946
13486: 14356,13685,15383,15694,13509
14500: 13072,13621,15257,13696,13631
13127: 13265,14509,15270,12816,12948,14150
14525: 15437,13134
14219: 
15040: 15629,15561,14611,13757,15142
14284: 13803,13236
13194: 
15478: 14233,14714,14204,13886,15517
15114: 14794,15233,12902
12904: 14189,12834,14457,13297,12898
13468: 
15119: 14031,15545,13110,13661
14713: 15343,28613
14569: 13365,14054,13992,14022
14852: 14234,14402,14003,13589,14542
14385: 14472
14442: 14803,13931,14863,15000,13390
12914: 14727,14813,13666,15696
14744: 14551,15723,13077,13866,14643,12896
28655: 13243,15339,14711,15289
13388: 15058,13833,13960,13561,13622,14965
13296: 14336,15315
15443: 15463,14688
14763: 12944,15677,15150,12953,14618
13123: 13628
13478: 14249,14113,14638,13620,14208,15266
14711: 13243,15339,28655,15682,15289,15316,14028,28647
14130: 13004
14707: 15161,15322,14855
14419: 13427,13215,14783,14339,14807,14389
14074: 14487,15615
14634: 13590,13005,13891,13357,14967,15100,14131
15048: 15784,15731,15073
13494: 14809
14443: 13013,13680
14895: 12854,12830,15051,13167,14241,13180
13797: 13947,13474,12908
13169: 15565,12966,13959,13968
14934: 15021,15550,13575
14314: 
13324: 14281,14992,13831,15126,13916,14827
14818: 14559,14983,13731,14901,15241
12846: 14710,28609,15250,13813,12893
13892: 14094,13972,13211,15222,13570,15276
14660: 13038,13476
14139: 14516,15791,13170,13764
14060: 13070
14870: 
13072: 14500,13621,12943,13193,14604
14821: 15566,13687
13419: 12819,14261
15023: 13359,14540,14760,13351,14306
15313: 13730,12972,14979,15170,13770,13708
15014: 14180,13009
13135: 14482,13203,13249,14030,14035
14816: 13193,14604,14603,12980,15072
13587: 14159,15692,14152
14177: 15028,15675,14617,13931
14748: 13401,15773
15511: 13357,14964,28371,14853,13513,13716,13462
28298: 15041,15616,14822,13601,14493
13009: 13041,15185,15014
13632: 15579,14581,13108
13484: 14824,13959,14627,15803,13862
12830: 12854,14895,13180,15715,14514,14090
15260: 15321,13253
13249: 13135,14030
14141: 14274,14519,15422
14887: 15807,15153,14906,14309,14240,15483
13932: 15489,12915,14335,12815
15042: 15732,15663,13487
14102: 13104,13319,15750,14651
14656: 15106,14441
12824: 15305
15328: 14602,14766,13179,14982,14474,13058
13961: 14817,13840,15658,13915
13633: 14345,14981,13314,15497,15288
15094: 14393,13254
13146: 14580
13225: 12837,13420,14032
14370: 15055,13221,13165,13510,13970,14332
12847: 13658,13275,14828,12862,14465,14641
14227: 14164,13636,15602,14297,13895
12997: 14397,12889,14298,14541,14280
13344: 14831,13143,14999,15657,12978,13099
14383: 15553
13981: 13366,13952,13945,15174,13443
13630: 12962,13230,14588,15239
13211: 14390,13186,15357,15276,13892
15029: 13545,13111,14058,12832,13451,15368
14884: 15158,15377,14223,14149,14820
13075: 15702,14184,15564,15727,15676,13220
13734: 14037,13418,14062,14896,13919,12870
15790: 14142,14586,14633,15588,15055,13970
13766: 14404,14211,13845,13751,14359,14459
13440: 15058,13833,14505,14749,13898,13229
14004: 13071,15635,13897
13571: 13048,15766
28650: 13243,15339,15247,14849,12934
13415: 13541,13895,14164,14785,13908
14116: 12875,15718,15524,14629
15767: 
13885: 14057,14541,15779,14679,15184
14033: 14243,14118
14710: 12840,14331,12846,15250,12893,13776,12881
14244: 15178,14467,14231
14781: 15240,13147,15069,13625,13001,14968
15155: 13276,13936
13578: 14016,15192,12817,13060,14384,13679
13992: 14792,12864,14569,12877
14667: 13175,14276,14417,12954,14608
14592: 13055,15525
13817: 14831,14396,13990,13089,15145,12978
15766: 15224,12942,13373,13571
15076: 14756,13078,14955,15175,13391,13628
13210: 13094
14492: 12875,14274,14519,15739
15288: 12821,14678,13922,14981,13633,15497
14568: 14479,15003,15623,13002,14625
14025: 13393,15355,13416,14709,15225,13409
14464: 13994,15517
15637: 15152,13222,15574,12912,14618
14023: 13338,15142,13652,13595
13133: 13640,13024,13431
14791: 14776,15543,12849,14653,13663,12828
12913: 12842,13294,13744,15303
14879: 12871,15434,15316,14523,15769,13546
15503: 15465,14226,15412,15096,14761,13650
13512: 13539,13524,14207,14883,15149,12995
15774: 13813,15140,12893,14401,14908,13979
13986: 13132,14784,15379,13835
15049: 13876,14819,14105,15311,13899
15467: 13097,14051,14548,13839,15344,14982
14662: 
14466: 
15664: 28654,14661,15656,14544,14315,13470,14969
14164: 14227,13895,15360,13415,13541
14051: 15467,14548,15576
14437: 15107,13032
13652: 13680,13595,14023,13338,13500
13944: 13432,15412,15347,15720,15770,15584
12868: 13256,13059,13903,13374,12831,15238
13203: 13135,14373,14863,14035
15638: 
14865: 
13067: 15374,13089,14424,15145,15806,15332
14847: 13710,14201,15062,15808,14959
13360: 13694,12975,13655,15771,15760,15399
12882: 15400,14300,13975,13140
14618: 12953,15574,12944,14763,15152,15637
13990: 14259,14396,13773,15231,14831,13817
14498: 14133,13579,13352,15564,13644,28535
14686: 15067,12878,13189,13021
14150: 12980,12948,13127,14509,14603
12894: 
14281: 13107,13324,14992,13147,14850,14827
13354: 14513,13554,13535,12931,13236
14396: 14259,14838,13990,13817,13089,15806
15321: 15260
13094: 13210,15529,13277
13413: 15319
14746: 13204
13535: 14489,12931,13354,15756,13236,13667
14728: 14391,14210,12971,12917,15785
15629: 15040,13338,14611,13020
15066: 
13042: 14069,15243,14800,14334,14972,13844
13175: 14667,14608,13047,15389
13998: 14382,13446
15220: 15654,15096,14842,14761,14120,13115
15650: 13151
15394: 13320,14067
15096: 15654,15220,14761,15372,15503,13650
15036: 13148,14403,13824,15466,14291
15413: 13074,13941,12844
13862: 15803,13484,14727,14813,13137
15069: 13625,14801,13457,13107,13147,14781
28622: 15446
15486: 14394
13826: 15118,12946,15752,15671,12843,14632
14163: 15501,13022,13283,14971,12979,14377
13126: 13980,15631,15167,13038,13910
13637: 
13307: 14742,15526,15754
13255: 12919,14008,13359
15391: 14570,14000,13657,15701
13017: 13871,14566
13345: 13647
14867: 15158,15377,14853,13375,13716
13057: 13739,13043,15768,15719,13603,13270
14258: 13654,13389,14381,12930
13004: 14917,12901,14130,13717
15728: 14429,14704,15392,14143,14084,13284,15601
15248: 
15407: 14750
15424: 12876
14213: 14891,14841
13939: 14467,14231,14861,13695,14534,14520
12921: 14655,13530,15295,13658,13275,15713
15337: 14430,13866,14643,13103,12984,13942
28651: 15026
15717: 14410,13145,13737,14842,14070,14357
15491: 14992,13723,14782,13124,15034,13831
13507: 15694,13690,13509,13313,13615,13973
14495: 13988,14922
15431: 12892,13621,15647,13631
14053: 15342,13163,14757,15474,14646
13510: 14370,13221,14800,14332,14961,15243
15693: 14470,14086
13570: 28589,15276,13892,14094,14513,12931
14715: 13767,13604,15713,13658,14828,14363
15741: 15143,14327,14512,13157,13814,13341,14225
13177: 15596,15720,15770,14572,15278,13184
14512: 15143,15741,13544,13157
15571: 14317
12832: 14886,13679,13451,14016,15029,13545
13537: 14452,15647
12835: 15415,13800,13227,13044
14457: 13161,13297,15103,12904,14189
14930: 15080,13448,14955,14055,15175,12928
15235: 13770,13708,13958,15620,14894,13549
13635: 15083,15505,13991,13238,13761,15541
28640: 15013,15700,14031,12863
13406: 
13964: 14915,15115,15642
13366: 13981,15613
13737: 13145,15717,15270,13736,15654,14842
15135: 
15681: 15583
15147: 13308,13429,13450
13068: 14422,15436,14940,14716,13228,14289
15585: 15423,13247,15758,14027
15719: 13023,13603,14504,13043,13057
13709: 15208,14687,14530,13618,15258,14049
14716: 15725,13228,15562,12946,14940,13068
13268: 13920,13399,15751
13678: 14418,13264,13681
15280: 15221,14117,14619,14610,14985
14797: 13619,14371,15652,14041
13966: 
15539: 12936,13610,13097,15274,14602
14090: 14514,13168,12854,12830,14477,13614
14455: 15095,14320
12986: 13693,13782,15649
13084: 13853,15801,13231
14086: 15259,15693
13019: 13170,15546,13764,13259,15264
13810: 15427
13032: 15138,14437,13431
15247: 13321,14423,14849,13867,13243,28650
14210: 14182,14728,12971,13611,15641
13195: 14573
13138: 13120,15708,15489,14590,12915
14901: 13645,15241,15173,13731,14818,15764
13101: 15623,15783,13002,13609,13149,12974
15295: 13638,12922,13942,14655,12921,15713
12930: 14381,14258,13654,15461,15772
14297: 15721,13895,13285,14196,15602,14227
14408: 13400,15244,14860,14699
15035: 13575,13795,15418,12901,14917,14355
13697: 13730,12972,15053,14919,14010,13054
14382: 13998
28558: 14649,14979,15746,14700,14919,13730
15353: 
13012: 15075,15229,14221,15244,14860
14251: 14925,14730,15797,14269,14123
15350: 
13305: 14638,13771,14257,14589,14208,14386
13543: 14836,13216,14946,13136
13340: 14169,15144,15782,15374,15403
14652: 14515,14000,13657,15154
13051: 
13445: 15716,15109,15123,14061,15387
13901: 14290,15043,13403,15181
15612: 14577,14654
15718: 14116
13140: 14762,15400,12882,13975
15520: 15034,14103,13723,28644
14671: 13803
14936: 14975,13040,13018,14095,13095,14029
13218: 12829,15760,14431,15079,15045
15620: 13958,14377,15388,13283,13708,15235
15398: 14708,12911,15410
14871: 15122,15301,15223,14098,13590
14329: 14856,13744,14900,14072
15593: 15012,15516
13332: 13926,14206,13467,14135
13469: 15673,15764,15528,13645,14561,14994
14424: 13067,15374,15145,13326,15403,15563
14056: 15636
14769: 15309,13237,13807,14699
15667: 
13410: 14104,15641,14553
14649: 14478,14979,28558,12843,14632,14700
14886: 13679,12832,13451,14036,13672,14690
14758: 15400,15610,14598
14340: 13274,13487,15663
13580: 14156,14881,13106,15167,13910
15540: 14420,13837,15808,14959,13714
13679: 14886,12832,14384,14036,14016,13578
12899: 15184,14503,15554,13335,15433,14557
14691: 14145,13371,13240,13314,15497
13701: 13869,13702,15803,13213,13949
15384: 15385,12983,14375
13556: 13622,12934,12888,15339,15682,15093
12963: 12859,13928,13109,14421,13542
13843: 
15444: 14555,14543,14845,13378
13411: 15006,13772,13705,13333
14519: 14220,14141,14492,15739
15072: 13953,13122,14816,13193,14933
13621: 14500,13072,13193,15431
13816: 13005,15684,14131
13827: 15139
15290: 14337,14681,28171,14277,14935,14417
14690: 13672,14036,12873,14886
14243: 14033,12938,14953,13323
13481: 14078
14031: 15545,12863,15119,28640
14996: 12890,13640
13353: 
13178: 14559,14983,14479,14625,13677
12875: 14116,14492,14629,14817
15329: 15268,14109
15256: 14556
14032: 13569,14907,13225
15085: 13565,15557,12909,14928,14271
13791: 13995
13395: 13526,13809,14733
14672: 13644,14304,14133,14854,14483
13563: 13520,13334,15513,15216,14924,13436
12858: 
13965: 13567,12933,15264,15271
14183: 13370,14441,15219
13747: 12964,15031,14980
15542: 13558,14700,15671,12925,14814,12843
12912: 15472,13444,13386,13222,15637,15314
15352: 15293,14348
14645: 15099,14665,14674,12909,13851
28643: 14752,15332,15397,28641,13591,12885
14012: 15662,14880,14490
13198: 15775,13626,13739,15768
13444: 15472,12912,14657,13111,13386,13511
15611: 13594
28575: 15733
13396: 15109,15387,14944,14843
14199: 13921,15776,14723,15610,14598
13245: 
14537: 15265,14293,14088,15185
14714: 15478,14233,14204,13523,15536,14601
13079: 12976,13156
15445: 14720
15781: 14021,12819,14802,13027
13575: 13795,15035,15550,14934
13291: 
13887: 13208,15304,14191,14176,13152,14534
13538: 13902,14103,13485,14017
15317: 14325,14958,14066,14751
14557: 12899,15554,15473,13984
14857: 13166,15809,15568,13648,15464
14514: 28653,13168,14090,12830,13593,15715
14006: 12848,14015
13231: 15801,13084,14255
14991: 
15192: 14016,13578,12817,15157,14279,15146
14125: 15033,15706,14356,15224,13690,13509
15196: 13120,15708,13053,14680,14986
14471: 15367,14916,15179,14689
14011: 
14778: 14631,14034,15002,13886,15438
15065: 13217,14531,15584,14226,15747
15399: 12829,15760,13694,13360,14526,14882
13460: 
14395: 14776,15543,13945,13015,13787
14196: 12861,13355,13285,13278,15602,14297
13925: 15492,14425,14888,14693,14505,14975
15700: 13131,15013,28640,12863,15428,14899
13985: 
13125: 15534
14702: 15320,14788,13909,13475,14002
14614: 
15267: 14458,15107,12853,13403,15148
14285: 14197,14630,14009,15282,13261
13565: 15085,14747,15557,14001,14673
14194: 15548,13350,14486,15194,13022
15736: 14743,14562,15698,12854,15051,13614
15508: 15255,13691
12954: 14277,14417,15729,15323,14667
13449: 14225,15697,13612,14873,13569,13420
15687: 
14215: 12977,15506,12961,15479,13542
13014: 28654,15656,14544,28628,15632,15131,13593
14122: 13644,14304,28535,15702,13414,14881,14615
15600: 14670
14296: 13196
13038: 13126,15631,14660
13738: 13280
13519: 13957
14842: 15654,15220,13115,14357,15717,13737
15551: 15159,13820,14607,14942,14843
14595: 
15469: 14079,14265,13425,14725,13383
13479: 14507,14536,14438,15003
14231: 13939,14467,14520,15776,14244
15459: 14263,15703
14928: 12909,14374,13937,15085
13159: 14845,13378
14841: 15731,14213
15043: 13901,14290,14323
13499: 
14806: 14161,14059,14521,14554,12834,15430,15780
14433: 14836,13804,13136
15707: 15606
15170: 15388,15436,14478,14979,15313,13708
28589: 13570,15276,15011,13745,14513
15118: 13826,12946,15752,28559,12959,15562
15231: 13629,15456,13773,13990,14831,13143
14948: 13698,14445,15813,15624,15673
15618: 15301,15176,13590
13527: 13869,13702,14678,14981,14620,13616
13295: 13323,14339,14640,13427
13623: 13368,14273,14454,14343,15080,15386
14062: 13418,14178,14613,14896,14463,13734
13769: 14654,15789,14388,14771,13597,13246
14725: 13425,15583,14079,15469
14616: 15440
14522: 13613,13461
14959: 15655,14847,13710,15808,15540
15377: 14884,15158,14867,14149,15120,14853
13191: 
15554: 12899,15184,14280,15307,14557,15473
13380: 
14175: 14014,15404,15296,15563,14148,13619,15617
15052: 14048
12817: 15192,13578,13926,13566,13060
13581: 15296,15403,15563,15144,14022,13365
13050: 15031,13534,14110,15734,15371
13857: 14198,14599,15075,14502,15397,13439,28641
15709: 13522
14807: 14339,15483,14309,14783,14419
15208: 13709,14687,14114,15258,15334,15327
13868: 13822,15409,14041,13064,13649
13569: 14032,14907,13449,15697,13420
14503: 12899,15184,14337,13335
15205: 15287,14673,12960,14757,14367,14872
15527: 13848,13877,15800,13209
13099: 15143,14327,13344,15657,12978,12967
14013: 13841,13948,15274,14473,13400,13792
14817: 13961,12875,15101
14218: 14726,15173,14921,14239,13756
13237: 15309,14769,13807,13437
15428: 14899,15124,13131,15700,15102
15366: 15275,15558,13585,15396
13342: 15401,15455,15133,13454
14843: 14944,13396,15340,15551,14607
15523: 13914,13290
15236: 14349,14968,15024,14115,13715,13001
15214: 15609,13956
15744: 15405
15241: 14901,13645,14983,14818,14142,14586
14095: 14975,14936,13095,13960,13978,14693
14918: 12827,13351,15798,14324,15705
15037: 14448
15386: 15080,13448,12885,13623,14273,14599
14232: 14366,14415,14241,13180,14685,12833
14287: 14193,15510
13677: 14481,13178,14788,14625
15742: 13596,14047
15333: 
14394: 13735,15486,12836,13362,15060
13447: 
13554: 13354,15674,13190,15678
13233: 14785,12962,13786,14119
13464: 14837
13655: 15447,15079,15771,13118,15760,13360
13029: 
13624: 13722,12884,15591,14591
15169: 15297,13446,15566
15210: 
14573: 13039,13195
15705: 14368,15636,14324,14918,13351
15740: 15004,14084,13617,14768,13793,12865
15615: 12993,14350,14074,14774
12917: 12957,12971,14728,15792
13542: 15479,15589,14215,12963,13109,14421
13530: 14655,15110,13703,12921,13282,13275
14107: 13662,15449,14742,15070
15652: 15626,13996,13619,14797,15712,15522
15661: 14951
14118: 14211,14033
15314: 13033,15660,12912,13386,13222
15528: 15673,13469,15764,14239,15624
13604: 13767,14715,15465,14120,14363,14761
13767: 14715,13604,15713,13638,15465,15747
13653: 15683,13536,14754,14469,13790
13208: 13887,14380,15304,14534,14520,14808
14804: 13847
13561: 13960,13978,14849,13622,12934,13388
14574: 14436
14402: 14234,13216,14852,12955,14254,15581
15763: 14153,15453
13427: 14419,14339,13295,13529
14269: 15269,14078,15129,14123,14251
28641: 15397,13439,13591,13172,13857,14838,28643
13403: 13901,12853,15267
15567: 13858,15401,13664,15573,12916
15701: 28605,15219,15391,14000
14643: 15337,13866,12927,14744,14551,12984
15587: 
13683: 12820,15233,13718,15411,13642
14077: 
15778: 15710,13759,14920,13751,14404,12938
28634: 13602
13196: 14296,13835
13735: 14394,15060,14398,13025
13348: 14926,13181,14328,14962,15704
14935: 14277,14391,13808,28171,15290
14775: 
13387: 13463
14635: 15033,15706,13859,15291,15635
14648: 14265
15216: 15513,13882,14188,13563,13436
15675: 15028,14449,14177,13768,14755
14732: 13100,13480,12880,13860,15200
15429: 15773,14547,14587
15046: 15198
12865: 13352,15727,13793,14468,15004,15740
14753: 13914
14982: 14602,15328,13097,15467,15344,13058
13182: 13753,13100,13480
14456: 
14759: 14682,15789
13271: 13673,12993,14739,13946
13334: 13563,13520,13795,14355,12827
14771: 15684,14388,14131,14967,13597,13769
12920: 15722,12987
14599: 14273,14198,13857,15397,15386,12885
12825: 13204,14378,14318
13060: 13825,13926,14384,13578,12817
12892: 15431,13122,13154,14452
14345: 14981,13633,13314,13318,13616,15496
14316: 12992,13269,14322,14439,14260,14451
12906: 12900,13081,15249,13093,14376
14263: 15266,14810,14386,15459,15703
14767: 28559,14961,12959,12897,13221,13495
14729: 12855,15514,14869,13059,15555,12926
13568: 
14739: 12993,13516,13271,15535,15558
14174: 13394,13085
14570: 15391,13657,15448
15294: 15678,15793
14279: 14896,14463,13566,15192,15146
15093: 14134,15682,14910,13556,12888
12907: 14904,14694,14235
12833: 15131,14966,15715,14415,14232,13180
14738: 15081
15547: 15044,12943,15345,15788,15633
13636: 14227,15602,14858,12950,14344
14849: 15247,14423,28650,13978,13561,12934
13700: 14965,13794,12888,13785,13720
14366: 14415,14232,13689,13155,14685,14217
12975: 13694,15480,13360,13733,15771,15306
13287: 13886,13540
13498: 15204,28553,13292
13875: 
15799: 14043,14166
13152: 13153,13695,14534,14176,14560,13887
15784: 15048,14718
15060: 13362,13735,14394,15215,13025
14353: 14837,13676
13394: 14663,13258,14174
14670: 14008,15600,15078
12860: 14669,15544
14695: 15222,14195,14497
15259: 14086
12819: 13419,14802,15781
13448: 14930,15080,15386,12885,14055,14752
12836: 13952,15613,14394
12966: 15199,15254,15326,14651,13169,13959
13681: 15047,12879,14418,13678
15411: 13313,13257,13718,13615,13683
13560: 14530,12995,13618,14379
13171: 15285
15103: 15659,14517,14457,14189
12902: 13705,15810,15233,15114,14794
13855: 14988,13582,13562,14341,13090,14236
15356: 
14811: 15597,14677,15672,12826
14553: 13410,14815
15283: 13727,14677,12988,15189,15212,13929
15757: 
13331: 13047,14681,14276,15433,13173
14020: 14483,14304,14615,15130,14154
14334: 14800,13062,13729,15426,13042,14972
15514: 14705,12855,14729,15165,15555,13893
13863: 12951,13035,15044
15670: 14567,14644,15372,13736,13265,14450
15382: 13279,15261,15512
13907: 13729,13721,15426,12945,12941,14974
14968: 14349,15236,12973,13001,15240,14781
12956: 
13878: 14880
15292: 14684,14527
15651: 13139,13648,14933,13953,13046
13658: 12847,13275,14828,12921,14715,15713
14633: 14481,14914,14142,15790,15358,15055
15354: 
14940: 15436,13068,12946,14716,14478,14632
15708: 15196,13120,14986,12840,13776,13138
14803: 13931,14442,15000,15028,15140
13599: 15549,15417,13562,14731,13980
15375: 14266,14745,15690
13355: 12861,14196,15765,14545,14302,13278
12859: 12963,13109,15510,15193
14145: 14691,13371,15325,14814,13558,13240
14127: 
15480: 13694,12975,12925,15306,14814,15325
13882: 15513,15216,15605,14823
14133: 13579,14498,12814,14451,13644,14672
13002: 15623,13101,14568,13609,13909,14625
13028: 
13141: 13063,15089,14303,14532
12968: 14950,12958,14905,15659,13181,14147
13035: 13585,15345,15396,15044,13863
14152: 15207,13587,15532
12926: 13059,13903,28584,14869,14729,13074
12973: 14349,14968,15240,15017,14605,13081
13698: 14948,14445,14427,14429,15392
12982: 12898,14480,14874
15699: 14021
13716: 13513,15061,14867,14853,15511,13713
13851: 14709,15099,14645,12909,13416
14558: 15430,14822,14874
13916: 14883,14369,14827,15149,13324,15126
14188: 13779,15216,15078,13436
14169: 14892,15144,13340,14055,15782,12928
14526: 13694,15399,13000,14882,13371,15325
15015: 14344,13471,13877,15598,12950
13906: 15471
14046: 
14493: 12874,14264,13601,28298,15041,13397
14508: 12870,14772,15361,15213,15677,12944
15028: 14449,15675,14401,14177,14803,13931,15140
14426: 15251,14364,13659,13532
14507: 14123,13479,14730,15003
14423: 13321,15247,14849,14029,13192,13095,13978
15691: 14338,15197,13257
15405: 14347,15744
15436: 14422,15388,15170,14940,13068,14478
14655: 13530,12921,13282,13103,15295,13942
15107: 15267,14437,15148
13040: 14975,14936,13018,14637,13110,14425
13284: 13423,15811,13606,14429,15728,15601
14420: 15540,13707
14084: 14143,15004,15740,14768,15728,14704
13489: 14779
15516: 13933,13881,14951,15593
14161: 14806,14059,15780,14191,13083,13668
15596: 15720,13177,15584,15608,14572,14531
15090: 14494
15463: 15443
13288: 15686
15754: 15526,12939,13888,13307
15714: 15179,14216,14689
14925: 14251,15797,14726,13731,14559
14799: 13063,15218,14590,14256,14303
15808: 13098,15062,13837,14847,14959,15540
15583: 15681,14725
14061: 14798,14650,15123,13445,14768
15622: 13241,13792,13991,15244,14221,13761
15389: 14365,13750,13175,13047,13656
13528: 14724,15057,13879,13946,15275,13585
12957: 12917,13349,14543,15441,15792
14782: 13457,12831,13124,13107,14992,15491
28618: 14846,13973,15521,13045,13772
13376: 12949,14181,15722
13648: 13139,15651,15024,15568,14857,13046
13531: 15677,13347,15150,13840,15213,13317
