9266: 9877,9718,9348,9280,9602,9523
2698: 2699,2697
2699: 2698
6122: 6223,6316,6126,5922,6121,6219
7713: 7877,7631,7375,8032,7462,7954
3949: 3950,4045,4139,3849,4141,3946
2703: 2609,2704,2799
2704: 2609,2703,2799,2800
3423: 3227,3425
9558: 9501,9387,9507,9802
9337: 9366,9590,9804,9440,9553,9339
3502: 
4470: 4369
2710: 2616,2806
5424: 5426,5724,5422,5225,5621,5722
3891: 3991
4094: 3994
9059: 9012,8964
2715: 
9948: 523,403,9474
5062: 4658,4858,4660,5060,5163,4964
3860: 3858,3857,3661
2719: 2815
4641: 4947,4944,9573,4642,5044
2721: 
4907: 5007
8812: 9069,8868
4201: 4100,4301
8154: 8152,8074,8153,8309,8383
5581: 5680,5481
6507: 6209,6307,6308,6212,6984,9696
2728: 9700,2822,1399,2824,2540
4287: 4288,4388,4387
9976: 9450,9739,8874,9157
5466: 5664,5564,5462,5754,5366,5467
4164: 4165,4263
2733: 2639,2925,2738,2830
5413: 5312,5513
9910: 5942
6982: 7073,6983
5533: 5335,5833,5633
2738: 2553,2463,2551,2639,2733,2830
9244: 2777,10010,9398,9810,9476
9967: 6910,9647,9540,9406,9805
9292: 9237,9378,8983,8821,9545
2742: 2743,2745,2650,2744,3027,2836
2743: 3127,3126,2742,2745,2840,2836
2744: 2649,9319,9913,2650,2742,2745
2745: 2743,2742,2840,2744,9913,9304
7210: 7298
5192: 5092
6966: 6967,6871,6683,7146,7150
8160: 8081,8596,7503,7839,8161,8457
9005: 9750,9692,8655,8898,8718
9187: 9114,9214
2752: 9654,9841,2655,2657,2848
5789: 5889
9603: 9301,9667,9884
2755: 2852
9632: 9404,9350,9604,9808,9755,9985
5225: 5129,5125,5422,5328,5426,5424
2758: 2951,2662
9751: 9670,9959,9721,4836,9877,9718
7737: 7821,7569,7570,7819,7901,7902
2761: 3054,3153,3251
10037: 9655,9496,9798,9781,9803,155
6781: 6967,6588,6590,6973,6683,6969
9385: 9807,9300,9288,9900,9370
9705: 9729,7625,7627,7711,9289,9486
8784: 8844
2767: 2576,9931,2483,1755,2672
9594: 9519,9750,9293,9340
8647: 8225,8372,8373,8710,8888
2770: 2580,10033,9532,9510,9675
7942: 9989,8020,7279,9687,7618,9314
2772: 2964,2963,2865,2674,2390,2870
9490: 6339,6242,9539,9367,6144
8658: 9592,8898,9336,8590,8591
5765: 5761,5959,5664,5663,5668,5961
2776: 2873,2678,2391,3367
2777: 3071,9244,3072,3168,9476,3169,3170
2778: 2973,10001,2584,2681,2879
9832: 9694,9886,9702,9981
6550: 6359,6548,6549,6645
5280: 5480,5380
8502: 8213,8639,9080,9079,8879
6144: 5951,6047,5956,9367,6242,9490
9173: 9171
9289: 9534,8031,9486,7711,7794,9705
9307: 9420,9217,9613,9218,9564,9504
2787: 2691
9416: 9345,233,9565,9775,9329,9272
7122: 6939,7123,7646,6847,7475
4166: 4165,4266
7020: 6930,6931,6744,7019,7199,7022
6078: 6077
8507: 8938,8705,8439,8142,8707
5467: 5372,5370,5269,5366,5466
9102: 8273,8919,8808,9634
5462: 5267,5657,5266,5754,5366,5466
6204: 6593,6303,7252
5904: 6003,5804
2799: 2895,2703,2704,2896,2800
2800: 2896,2704,2799
9412: 9258,9573,10013,9352
2802: 
7360: 7092,7184,7002,9561,9301
5871: 5870,5966,5774,5970,5873
8674: 8542,8675
2806: 2902,2710
9801: 9724,9764,9469,9309,9417
2808: 
9624: 9333,9491,2553,2463,2649,9319
4855: 4957,4856,4955,4757,4853,4643
9663: 683,9879,9962,9918,9758
4057: 4155,4255,3957,3953,4156
9550: 7098,7007,9458,9354,7008,9499
3607: 
2815: 2719,2912
5041: 
9333: 9624,9491,9319,9585
2818: 
3980: 4081
5662: 9578,9455,5564,5663,5951,5856
4081: 3980
2822: 1732,1399,2728
5801: 5901
2824: 2540,2728
2825: 3116,2826,9717,2540
2826: 3116,2825,2925,1820
3711: 3612,3713,3810,3712
10026: 9946,1362,9962,823
9837: 9974,9487,9950,9329
2830: 3025,2928,2733,2738,2553,2926
9586: 9281,801,9956,874,9674,9843
5171: 5070,5269,5370
4888: 
9871: 10017,9820,10018,9985
9386: 9712,9359,9952,9544,9778
2836: 3317,3027,2743,2742,3417
8236: 8727,7918,7836,7667,7837,8526
6425: 9278,9908,6512,6419
9525: 7675,7505,9466,9518,7847,9559
2840: 2743,3127,2745,2937,9304
2841: 2937,9679,9304,3230,3226
2842: 
7155: 7156,7680,7062,9785
2844: 2942
9780: 1079,1396,9905,9895,9937,9840
2846: 
5552: 5249,5849,5653
2848: 2752
9739: 9450,9828,9681,9976
8589: 8591,9356,8451,8521,9448,8654
6335: 9901,6139,9658,6338,6436,6337
2852: 2755,2853
2853: 2852
10002: 9557,9388,9321,9788,9940,9316
9454: 9523,9294,5142,9602,5138,9503
9597: 4141,9582,3946,9425,9396
9737: 1583,1759,9665,1502,9874,9669
2858: 3054,3450,3057,9555
9350: 9632,9404,9604,5148,5151
5587: 
4707: 4807,4605
3778: 3678,3777
3727: 3826,3627,3425,3628,3829
9267: 9389,9961,9606,10021
2865: 2674,9605,2962,9541,2772,2963
2866: 2110,9619,2390,2580,9595,2674
9132: 8450,8715,8449,8378,9752,9857
5572: 5573,5672,5374,5571
9161: 9193,9037,8989,9162,9239,9194
2870: 2390,2964,3262,2772
9634: 9787,9800,8919,9892,9102
2872: 2968,2391,3264,2873,3166,3564
2873: 2776,2391,2872,3564,3464
4415: 4314,4521,4514
9729: 9705,7625,9472,9486,9928,10024
8950: 8841,9285,8837,9046,8949
9535: 2962,9541,9351,2957,9555,2961
9254: 1902,9409,9279,9481,9320
2879: 2974,2778,2973
8495: 9027,9157,8978,8627
2881: 
9435: 9647,9540,9543,9638,9308,9943
4305: 4306,4405
2884: 
7439: 
4280: 4179
2887: 2983
2888: 
5363: 5361,5163,5755,5657,5266
2890: 2891,2986,2987
2891: 2890,2987
7398: 7309,7739,7905,7311
2893: 
7451: 8265,8336,7707,7539,7780,7870
2895: 2799,2896
2896: 2800,2895,2799
5151: 5154,5148,5355,9350,5455
5609: 5509,5709
9753: 9768,9714,10031,9779,6695
8412: 8550,8679,8192
2901: 2902
2902: 2806,2901
9372: 9247,1197,1524,1118,9528
2904: 
9973: 733,876,9823,9728
2906: 
9381: 9349,9864,9716,9391,9641,8343
9252: 9355,9478,9588,9593,9290,9622
2909: 
4118: 4323,3915
3571: 3471,3572,3670
2912: 2815
6731: 6911,6823,6912,6639,6915,6733
9924: 2366,9859,9731,9816
9764: 9724,9696,9801,6308,6696
6010: 6009,6011
10007: 8976,9063,9071
9665: 9899,1502,1419,9874,9737
9275: 316,9598,9547,208,426
10003: 9752,9762,9982,8649,10039,9571
2921: 2540
5641: 
7231: 7141,7142,7319,7581,7582
9349: 9381,9864,9423,9391,9568,9688
2925: 2733,1820,2826,2926
2926: 3119,2925,2928,2830
7039: 7130
2928: 3025,2830,2926,3119,3121
5676: 5774,5775,5578
9542: 9630,9361,9327,2021,1846,1756
8265: 8336,7451,7870
9683: 9842,8175
9864: 9381,9349,9716,9916,9688,9995
9092: 9091,9001,8999
3951: 4343,4146,4045,3953,4053,4155
9710: 10019,9936,9848,9695
2937: 2841,3127,2840,3224,3226
2938: 9704,9679
9424: 9772,3536,3339,9418
2940: 3038,3037
5571: 5668,5961,5372,5572
2942: 2844,2372
6653: 
2944: 3041,3137,3234
2945: 
8841: 8950,9285,8835,9004,8837,8838
7128: 7217,7037,7127
9734: 4336,9282,9524
8676: 8544,8675,8677
9565: 9806,9487,9515,9329,9272,9416
2951: 2758,2662,2953,3144,3242
8498: 8210,8056,7649,7733
2953: 3144,2951,2662
9724: 9764,9696,9801,9860,9601,9309
8806: 8807,8417,8916
9262: 4132,9569,4332,4029,4030,9935,9328
2957: 3057,9555,9535,3156,2961
9897: 9890,9921,9922,9825,9814,10028
7564: 7125,7478,7565
4621: 4725,4626,4521,4525,4514,4616
2961: 3257,3255,2957,9535,2962
2962: 9535,9541,2865,3257,2961,2963
2963: 2964,2772,2962,2865,3458,3257
2964: 3262,2772,2963,3458,2870,3558
9819: 9748,9972,1019,9399,9500
9405: 1097,729,9612,9551,872
2967: 2968,3264,2392,3363
2968: 2391,2872,3264,2392,9364,2967
8708: 8991,9039,8938,8440,8830
7787: 7865,8029
9590: 9337,9366,9804,9441,9248,840
8694: 8632,8429,9846,9885,8496
2973: 10010,2778,2974,2879,3071
2974: 2879,2973,3071
4108: 4007
7679: 9735,8460,8597
9479: 9845,9286,9411,9532,9595,9605
9691: 9787,9800,9854,9889
9978: 9966,9927,9766
10005: 9824,9571,9556,9960,9629,9664
6385: 6481,6480
2982: 2983,3079
2983: 2982,2887
9711: 10025,9678
2985: 2986
2986: 2890,2985,3084,2987
2987: 2986,2891,2890,3084
6052: 6249,6047,5956,5957,6055
5647: 5943,5447,5746
5878: 5977
7437: 7349
4485: 4486,4385
9288: 9464,9431,9300,9385
7184: 9805,9301,7360
4240: 4241,4146,9256,4347,4346
9655: 10037,9421,9707,9496,9829,9798
3678: 3777,3578,3778
9484: 9928,9733,9390,9346,9413,9376
5136: 5124,5031,5338,9562,5129,5125
9387: 9126,9125,9507,9558,9501
6669: 6763
9757: 9746,9958,9818,9865
5298: 5398
3733: 3635,9955,9935,3929,3932,4030
9985: 10018,9755,10017,9871,9808,9632
9270: 9821,661,9830,9719,9276
6564: 
5598: 5697
4397: 4497,4498
6118: 6315,6018,5920,6021,9384,6022
9016: 9010,9017
5394: 
7102: 7099,7098,7456,7542,7368
6282: 6283,6185,6378
7558: 8352,8560,7557,7811,7973,8497,7890
4950: 5359,5157,4852,5051,4949,5054
8737: 8338,8479,8474
5959: 5765,5761,5958,5961,6155,6058
9640: 9237,9378,9277,9120,9420,9217
5752: 
9321: 10002,9388,9788,9514
5123: 5220,5121,5023,5124,5224,5322
8885: 9126,9085,8990,9039,8886,9038
8844: 8784
3025: 2928,2830,2650,2553,2649
9537: 9446,9803,9338,9781
3027: 3121,3317,2836,2650,2742
7238: 7237,7150,7417,7847,7328
7019: 6744,6927,7020,7198,7199
4367: 4266
7371: 7711,7794,7283,7195,6926,7545
4675: 4574,4573
9625: 9391,9568,8120,8616,7884,8121
5668: 5571,5961,5664,5372,5765
9496: 10037,9421,9655,155,251,9642
9238: 9080,9079,9218,8361,9120,9217
3037: 3038,2940
3038: 2940,3037
8801: 8683,8805,8621,8619
8343: 8199,8908,8620,9641,9381,9716
3041: 3137,2944,3138,3236
3504: 
7353: 7352,7440
8970: 9140,8419,8555
3045: 3246,3048
9797: 9331,9799,9689,10000,9462,9489
9389: 9554,9267,9961,2552,9606
3048: 3045,3246,3248
9630: 9361,9542,9986,9572,9747,9327
6554: 
6155: 6056,6537,5959,5958,6058,6347
3052: 3641,3448,3151
8497: 8811,8565,8282,7973,7558,8560
3054: 2761,3153,2858,3450
8471: 
7191: 7190,7952,7099,7368,7625,9472
3057: 2957,2858,3842,3450,3156
7119: 7386,7118,7209
9406: 6637,9512,9540,9967,6910,6911
3922: 4123,3821,4329,3822,4332,3928
8596: 8662,8160,8081,8457,8729
9547: 9275,9598,127
9317: 8943,8888,9982,9556,9297
4664: 4660,4865,4462,4665,4661,4766
5604: 5504,5505
6708: 6896,6516
9145: 9205
6973: 6590,6784,6781,6969
9637: 9251,9255,9382,1095,9415,794
5849: 5848,5551,5552,5653
3071: 2777,2973,2974,3072
3072: 3073,3071,2777,3170
3073: 3072,3170
4510: 4611
8544: 8676,8675,8542
9391: 9625,9568,8121,9641,9381,9349
8590: 8715,8654,8591,8776,8716,8658
9970: 10023,9351,9671,9845,9411
3079: 3176,2982
4957: 4855,4856,4955,5159,5157,4852
3081: 3179
5060: 5361,5163,5159,4858,5062,4856
7298: 7210,7386,6939,7646,7560
3084: 2986,2987
9651: 9942,9831,9963
8649: 8301,8376,8449,8943,9982,10003,9752
9795: 9649,9875,9740,10029,8382,8455
7060: 6969,7152,6967,7150,7419,7417
3089: 3090
3090: 3091,3089
3091: 3090
8161: 7675,7505,7503,8160,8457,8387
3093: 
9409: 1902,1991,9254,9397,2170,9320
3095: 
5497: 5398
9283: 9576,9251,1336,1419,9415
3098: 
9339: 834,9553,564,9440,9337
9833: 9783,9953,7780
3101: 
9939: 9727,9789
4241: 4444,4240,4345,9489,9256,4346
3104: 
5957: 5761,5958,5856,6047,6052,6055
3106: 3204
9285: 8841,8950,9004,9340,9519
3444: 9756,9621,3839,3835,3837,3339
9242: 9038,9125,9194,9162,9615,9548
8033: 9436,9346,7876,8333,7880
6410: 6315,6018,6117,6215,6797,6508
5285: 5185
8983: 8701,8878,8984,8821,9292,9237
9341: 9432,9685,9914,6038,9644,9896
8307: 8380,8451,8153,8383,8230
3116: 2826,2825
4285: 4284,4385
4936: 9280,4937,5141,4729,4730,4934
3119: 2926,2928,3121
5754: 5462,5657,9394,9455,5466,5564
3121: 3317,3027,3119,2928
3555: 3458,3257,3255,3452,3651,3552
9822: 9662,10010,10001,9810
5175: 
9882: 1477,929,9895,9745,9840,10008
3126: 2743,3127
3127: 2743,3126,2840,2937,3321,3224
8972: 8921
3795: 
4132: 9262,4336,9569,4332,4232
9887: 9646,10027,9866,9799,9689,9599
7759: 8460,7761,8005
8168: 8463,8392,8603
5353: 5352,5251
7417: 7419,9518,7847,7060,7238,7150
3136: 
3137: 3041,2944,3236
3138: 3238,3236,3041
7775: 7516,7428
6964: 6871,7145,7146
4417: 
9125: 9038,9242,9387,9548,9507
8619: 8960,8801,8683,8861
3144: 2953,3145,2951,3342,3242
3145: 3144,3342,3340
4475: 
9311: 5054,9539,5359,9410,9578,9367
9752: 10003,9762,9857,8649,8449,9132
9676: 9468,9991,9706,1131,1132,9439
9717: 9645,9709,9700,2540,2825
3151: 3347,3052
9506: 1057,9570,1295,9330,9433,1133
3153: 2761,3054,3251,3449,3646,3450
3470: 3372,3471
9883: 9345,233,9657,9698,9969
3156: 3451,3550,2957,3057
5750: 6041,9652,5550,5650
8352: 7558,7641,7888,8625,8560,7557
9419: 9260,9628,9284,8309,9904
7123: 7122,6847,6941,7475,7300
5898: 
6902: 6622
7735: 7819,7393,7899,7818,7901
6358: 6548,6357,6163,6264,6262,6359
5620: 5621,5421,5520,5818
3166: 3663,3364,2872,3264,3564
4293: 4192,4393,4294
3168: 2678,9476,3169,2777,3170
3169: 3168,2777,3170
3170: 2777,3073,3072,3168,3169
8189: 8192,9702,9587,9981,8741
7617: 9993,9465,7276,8020,7190
9549: 10018,9755,9968,9909
4278: 4177
4566: 4667,4565
3176: 3079,3275
7582: 7581,7668,7231,7142,7667,7918
6930: 6931,7020,6651,6744
3179: 3278,3081
5190: 
3741: 3842,3646,3743,3839,3838,3835
8888: 9317,8710,8647,9297,8995
9516: 9713,9520,9990,9771,3333
3184: 
3185: 3284
6519: 6520,6804
9219: 9122,8987,9193,9504,9560,9239
5536: 5337,5335,5833,5839,5933
9955: 3635,3733,9935,9876,9922,9814
9410: 9533,9394,5359,9311,9578,9455
5639: 5837,5543,5640
9907: 368,487,9782,9793,10040
8419: 8970,9140,8681,8346,8417,8555
9246: 9342,9443,9296,9335,9761,9709
8813: 9112,8869,8976,8982
7765: 7929,8170,7340,7425
4548: 4440,4650,4448,4553,4654,4655
3817: 3715,3717,3820,3915,3819
4883: 
3200: 
4083: 3982,3983
5051: 4949,5150,4950,5154,5256,5054
9515: 9806,9565,839,512,450,9272
3204: 3106,3205
3205: 3204
9703: 9523,9294,9348,10025
3207: 3305
9776: 9964,9873,9792,10006,7085,9817
3564: 3664,3464,2872,2873,3663,3166
3210: 3211
3211: 3210
4811: 4710
8603: 8667,8168,8463,8392
3867: 
9842: 8175,9683,8097
9566: 9445,9315,9431,9324,9428,9611
9664: 9960,9824,10005,9318
9923: 9933,9589,9809
7142: 7141,7231,7667,7582
5408: 5308,5508
6954: 6862
3222: 3321,3517,3514,3615
6474: 6378
3224: 3421,3519,3226,3127,2937,3321
6391: 
3226: 3421,3224,2937,2841,3230,3227
3227: 3423,3627,3431,3425,3230,3226
9017: 8743,9016,8960,8861,9983
4085: 
3230: 3327,2841,3226,3227,3431
9920: 9943,9650,9773,10042,9529,9839
6047: 5951,6144,5856,5956,5957,6052
4856: 4855,4957,4757,4858,5060,5159
3234: 2944
6337: 6437,6244,6436,6335,9658,9872
3236: 3238,3138,3041,3137
9301: 9561,9667,9603,7184,7360
3238: 3138,3236
3578: 3678,3577
7161: 6978,7070,7162,7609
9279: 9250,9481,9254,9443,9320
3242: 3342,2951,3144
4710: 4811,4709
9482: 10013,9408,9352,9574
8439: 8064,8142,8219,8143,8507,8707
3246: 3540,3045,3048,3345,3248
8274: 8866,8919,8808,8624,8199,8908
3248: 3639,3345,3048,3246
5054: 9311,5256,9539,5051,5359,4950
7349: 7437,7348
3251: 2761,3153,3448,3449
9919: 9889,9926,8425,9930,8630,8978
9741: 939,1014
3476: 
3255: 3555,3257,2961,3451,3452
5978: 5977
3257: 3458,3555,2961,3255,2962,2963
10033: 2770,2580,9675,9659,9619,9463
4347: 4155,4255,4146,4240,4349,4346
5331: 9583,5928,5329,6028,5727
6979: 7162,7518
3262: 2964,2870,3559,3558,3460
6037: 9668,6226,9784,6323,6420,6326
3264: 2968,2872,2967,3363,3166,3364
3449: 3448,3153,3251,3545,3646,3743
8210: 8498,8056,8211,8358
9698: 9804,9440,9969,9883,9657,9853
9841: 2752,9654,2657,2658
3634: 9966,3729,3434,3533,3731,3734
3270: 
3271: 
9382: 724,9399,9500,9637,9255,794
4852: 5157,4950,4849,4957,4955,4949
9130: 8886,8830,9127,9600,9085,9894
3275: 3176,3373
7494: 7318,7405,7832,7319,7581
9684: 9494,9417,6886,6978,7163
3278: 3179,3279
3279: 3280,3278
3280: 3279
9355: 9252,9478,9588,7646,7560
3666: 3665,3765
6624: 
3284: 3383,3285,3185
3285: 3383,3284
3946: 4141,9597,3947,3849,3949
9362: 9529,9377,6441,6439,7086,10042
5335: 5533,5536,5833
3820: 3818,3722,3817,3717,3819,3821
6969: 7858,7060,7152,6973,6967,6781
9081: 9193,9037,8881,8704,8824,8987
3536: 9772,9424,3339,3837,9374,9332
7302: 7813,7125
3294: 3295
3295: 3294
4658: 4858,4661,5062,4655,4553,4660
3297: 
9474: 403,9948
7811: 8356,8357,7973,7974,7383,7557,7558
4611: 4510
3301: 3400
10020: 9896,9906
9884: 9667,9603,9848
9347: 9763,9989,10015,9314
3305: 3403,3207
3572: 3571
3307: 
6769: 6768,6862
8886: 9130,8830,9039,8885,9085
9533: 5755,9394,9410,5359,5157
5295: 5395,5194,5294
3783: 3683,3684,3782
9039: 8990,8991,8708,8886,8885
9507: 9548,9672,9802,9125,9387,9558
9079: 9238,9080,8431,8502,8361
3316: 3317,3412,3513,3417
3317: 3121,3316,3027,2836,3417
9400: 7419,9518,9559,7062,9785,9531
5215: 5214
4605: 4606,4504,4707
3321: 3222,3517,3127,3519,3224
9633: 4529,9392,9459,9483,4630,9670
9853: 9441,9657,9804,9698
8101: 8026,8178
8770: 8369,8440,8579,8296,8830,9127
3577: 3578
3327: 3230,3333,9704,9520,3431
9440: 9804,9698,9969,697,9339,9337
7098: 9550,7456,7008,9499,7102
3330: 9771
9893: 9437,9336,9692,9786
9346: 8033,9436,9390,9484,9376
3333: 3327,9790,9704,9516,9520
9682: 2198,2481,9949,9888
3335: 3628,3729,3531,9713,3434,9957
7355: 
9627: 6974,6403,9639,9636
9539: 9311,5256,5054,9367,9490
3339: 3536,9424,3444,9621,3837
3340: 3145,3342
8097: 9842,8175
3342: 3242,3145,3144,3340
9579: 9327,1844,9572,9609,1497
3664: 3665,3564,3464,3663,3764,3763
3345: 3639,3248,3540,3246
8695: 8820,8984,8426,8425,9070,8821
3347: 3151,3643,3641,9891
6823: 6731,6911,6637,6448,6639,6357
4218: 4319,4318,4117,4320,4422
6910: 9967,7002,9406,6911,6912
8205: 8496,9596,8429,8426,8820
3489: 3589
6209: 6307,6507,6207,6212,6403
6336: 6338,5455,5852,6140,9265,6139
4232: 4330,9521,4329,4332,4132,4336
9799: 9331,9797,9689,9887,9522,9599
7769: 7850,7936,7767,7770
9688: 9423,9349,9864,9916
9891: 10011,10036,3643,3347
9128: 9126,9085,9960,9894,9501,9318
9983: 8861,8968,9017
9689: 9799,9797,10000,9838,9866,9887
3363: 3661,3460,2967,3264,3364
3364: 3166,3264,3661,3363
6138: 6618
9934: 9856,9843,10004,9770
3367: 2678,2776
9715: 9902,9903,9296,9722
9971: 8426,9930,9368,9596,10043
3776: 3777
8425: 8426,9930,8695,9919,8630,9070
3372: 3470,3471,3373
3373: 3275,3372,3471
8318: 8242,8667,8463
6906: 6531,6626
9120: 8361,8701,9238,9237,9640,9217
6077: 6078
4574: 4573,4675
9371: 359,1108,9421,9427,9642
3380: 
7992: 8227,8150,8228,7911,7993,8152
3382: 3480,3383
3383: 3284,3285,3382,3482
5250: 5249,5451,5452
3385: 3583
3386: 3485
9702: 9587,9836,9886,9832,9981,8189
7095: 6915,7532,6917,6733,7007,6916
7405: 7318,7494,7832,7831,7579
9477: 9290,9453,8356,9467,9509
9639: 6303,7252,9627,9299,9636
6871: 6682,6964,6683,6966,7146
8807: 8806,8916,8748,8917
6308: 6307,6507,9764,9696,6598
6347: 6058,6349,6155,6537,6629,9607
8675: 8544,8676,8542,8674
3947: 3452,3847,3552,3849,3946
3942: 9425,9374,3940,3451,3550,3847
3460: 3661,3363,3262,3559
3400: 3301
7563: 7300,7562,7033,7389,7813
9816: 9731,9924
3403: 3305
3404: 
9580: 9626,10040,9460,9323,9393,9369
8361: 8701,8499,9120,8431,9238,9079
4725: 4626,4621,4616,4729,4730,4720
3550: 3451,3156,3838,3940,3942
