9266: 9280,9877,9602,9718,9348,9523
9902: 1816,2451,1727,9715,9903
9812: 9514,9264,9743,9980,9291
5678: 5776,5775,5578,5676
3674: 3774
972: 9547,1048,897
973: 1048,758,563,760,1125
9249: 9360,9429,9583,9562,5129
9800: 9634,9787,9691
8655: 8776,8587,9005,8716,8891,8779
977: 1052,762,1202
978: 630,1052,501,1367
3224: 3421,3226,2937,3127
980: 1623,502,9403,9502
9876: 9922,3635,9927,9766,9921
6037: 6420,6326,9668,9784,6226,6323
5683: 
9720: 1820,9813,9708,2642,2639,2733
8705: 8938,8507,8142,8991,8766,8882
9366: 9553,9259,9337,9590,9430,9248
9930: 8205,9919,10043,9971,8496,9926
5031: 5338,5136,5036,5138,5124,5023
989: 840,9536,1216,341,1297
10009: 6784,9517,9880,10012,6973
6056: 9377,6537,9362,5957,6055
5956: 6047,6052,6144,6337,9872,6437
9451: 2280,2189,2098,9954
6911: 6637,9967,6731,9805,6912
4266: 4367,4166,4165,4364
996: 848,1069
997: 716,1071,9365,527,1553,1227
4783: 4683
5355: 5154,5852,5151,6339,5256,6242
5536: 5335,5833,5839,5933
3661: 3364,3363,3460,3166,3857,3663,3860
6759: 6665
9536: 989,9298,1297,9268,9577
9320: 9254,9279,9409,9443,9342,9397
5000: 
1006: 1078,787,858
1007: 1395
10016: 6425,9847,9914,9906,9898
1009: 1240,1159
8891: 8587,8655,8779
5093: 5194,5092
7570: 7569,7396,7737,7309,7739,7821
1013: 9741,1170,1169
1014: 
4232: 4336,9521,4330,4132,4331
6583: 6582
9039: 9085,9130,8990,8885,8708
9872: 9873,9658,6337,5956,6437,9964
1019: 1178,729,9748,9819,1340
7462: 7200,7375,7289,7293,7631,7292
4006: 
9811: 9863,9673,9794,9749,9827,9858
3373: 3275,3372,3471
9602: 9266,9280,5141,9454,5142,9523
1025: 1263,1108,1105,801,948,1180
8199: 8044,9641,8624,8343,8274
1027: 874,9674,9276,9760,670
7022: 6932,6931,7110,6930,7020
8271: 8273,8808,9653,8908,8620,9581
7885: 8046,7965,8042,7721,7884
3803: 3903,3904
8261: 9423,9587,8119,8110
5419: 5417,5421,5620,5818
1034: 1272,1111,884,740,1438,1608
7060: 6967,7417,6969,9518,7419
5294: 5194,5295,5395
10018: 9871,9820,9985,9549,9755
5841: 
6769: 6768,6862
7417: 7060,7150,9518,7847,9525
10038: 10041,3729,9957,3434
1042: 959,892,1193,965,9323,1276
1043: 1611,9663,9758,2231
1044: 9383,1045,1281,9326,1529,1446
1045: 9383,1044,217,424,1529,1362
5585: 
3839: 9932,9756,3743,3742,3741,3835
1048: 973,972,897,1125,1124
9334: 9617,9448,9938,9356,9353,9917
9862: 9742,9671,9997,9845,9286
3680: 
1052: 977,762,501,1286,978
6303: 6009,9639,7252,6204,9299
9731: 9859,9924,9961,10021,9816
9721: 9959,9751,9718,9929
5776: 5678,5775,5873,5876
1057: 1133,9807,1295,9900,9339
7877: 7631,8032,7548,8333,7719,7638
8146: 8222,7314,7488,8066,7743
6930: 6653,6744,7020,6931,7022
4978: 4979
7309: 7398,7905,7739,7396,7570
9279: 9254,9320,9250,9481,9443
9641: 8044,8199,8121,9391,9381,8343
5177: 5277,5278
1066: 9268,9493,1545,1630,1716,1067
1067: 1716,1803,1066,9493,1805,1893
1068: 709,1145,9940
1069: 996
7888: 7641,8625,7723,8126,8867
1071: 716,997,1225,1387,1897,1553
6847: 7122,6939,6564,6658,7123
9742: 9862,9671,9965,2205,1747,2666,9997
9890: 9897,9921,10028
1075: 1312,1392,718,1556,927,1473
1076: 9245,1477,9745,1644,718
9066: 
1078: 1006
5175: 5475,5274
4852: 4955,4957,5157,4849,4950,5150
5621: 5224,5620,5422,5722,5920,5819
3764: 3763,3664,3665,3765
9963: 7679,9942,10022,9831,9651
6270: 
7932: 7770
9571: 10039,10003,9982,9556,10005,9824
1087: 864
8170: 7340,7765,7929,9373,7425
1089: 
5274: 5573,5175,5372
9607: 6629,9308,6347,9377,6537,9638
1092: 1170,1169
5421: 5224,5620,5123,5419
9583: 9249,9360,9452,5328,5327
1095: 1421,9415,9637,794,1762,2028
9746: 9298,9380,9757,9958
1097: 943
9322: 9287,9403,9445,329,2148,502
7562: 9915,7300,7563,9835
7903: 8064,7739,7821,8292,8142
3091: 3090
9512: 9540,9543,9406,6724,6350
4569: 4566
9452: 9678,9360,9583
1105: 1025,1108,874,670,1347,801
4665: 4463,4462,4667,4565
4939: 4736
1108: 1025,1263,1105,1347,9371,359
9939: 9789,9727
1110: 9427,359,1111,740,1187,1351
1111: 1034,740,1110,1351,1608,1270
3776: 3777
3382: 3480,3383
6414: 9278,9511,6421
9927: 3634,9978,3734,3635,9876,9766
4703: 
5664: 5765,5663,5564,5466,5668
1118: 1197,1196,616,9528,9372,9414
9514: 9812,9264,9488,9388,9321
8208: 7386,7560,9355,7209,7974,8356
6249: 6055,6437,9964,7086,6248
9760: 9829,9736,1027,670,9707
7200: 7375,7630,7462,7460,7110,7289
1124: 1125,902,1202,1048,897,372
1125: 902,1124,1048,973,563,694
9791: 9345,9883,9699,9775,9657
3842: 3450,3646,3741,3838,3057
5348: 5551
5092: 5192,5093
9441: 9804,9853,9590
3279: 3280,3278
1132: 1290,1704,9676,9706,1211
1133: 1057,9339,1539
1134: 2153,1800,9259,9430,1375,1709
4853: 4757,4442,4650,4643,4642,4855
1136: 9430,1375,9248,341,1215,1297
6280: 
9345: 233,9883,9791,9775,700,9416
8373: 8225,8647,8888,9317,8943
7127: 7393,7565,7128,7217
9402: 9499,9465,9643,9354,10034
5951: 5662,9367,9490,6047,5856,6144
4345: 4450,4349,4240,4444,4448
6939: 6847,7122,7646,6658,7298
1145: 1306,9316,9940,1068,1303,9818
3612: 3713,3615,3412,3514
3210: 2728,3211,2824
1148: 9495,527,1228,1227,1901,1472
9759: 9790,9485,9796
9777: 4839
7532: 6915,7095,7092,9310,9458
1152: 1477
9956: 9830,9856,9674,9843,9586
9447: 7682,9373,9998,9434
9991: 9676,9706,9468
9690: 9695,9944,9763
9958: 1303,9818,9757,9746,9380
4491: 4391,4390
1159: 1314,1009,1240
6265: 6359,6266,6550
4650: 4757,4853,4442,4548,4338,4655
4871: 4969,4968,4870,4771,4872
9678: 9452,10025,9711,9360,9480
9589: 9923,371,9809,9383,9326,9273
9355: 8208,7560,9588,9252,8356,9478
8838: 8837,8835,8841
9456: 9686,9984,9545,9277,9378,9828
8990: 8989,8885,8708,9038,8991,9039
1169: 1251,1170,1092,1013
1170: 1092,9741,1013,1169
8727: 7918,8236,8526,9623,9260
9326: 1281,9273,9589,9383,1044
7092: 7003,7360,7532,9508,9561,9310
9805: 9650,6912,9647,9967,6911
4192: 4293,4292
7062: 7858,7152,7156,9400,7419,9785
8453: 9617,9448,8154,8383,8380,8153
1178: 1510,729,1019,1767,1340,1592
9457: 9466,9531,9559
1180: 1428,1600,948,1025,1263,1261
5302: 5403,5202,5201
9357: 9342,9397,9761,1399,1732
9704: 2841,9796,9790,9679,2937
4773: 4771
8983: 8878,8820,8701,9237,8984,9292
6058: 6349,5964,6347,5961,5959,6155
1187: 1687,1351,1263,1110,359,1600
6084: 6085
7276: 9465,7098,7191,7617,7368
9140: 8970,8419,8485,8273,9102
9975: 10006,9817,9725
6105: 6204,6593,6007
1193: 959,1042,811,1272,884,1276
5852: 5355,5151,5455,6336,6338,6242
6896: 6708,6516
1196: 616,892,9369,1118,1197
1197: 1118,1438,1276,1272,1196,9372
1198: 1610,1527,1525,9247,9295,1867
5372: 5668,5572,5370,5274
7328: 7847,7503
3628: 3531,3335,3627,3727,3731,3829
1202: 902,1124,372,977,762
1203: 
9980: 9743,9812,9363,9291
8766: 8704,8882,8824,8292,8365,8142,8705
6291: 6388,6290,6387
6900: 
9263: 9393,9460,9461
9475: 9511,6421,6022,9384,6320
4789: 4891
1211: 9439,1290,1132,9676,1706
9865: 9757,9818
4655: 4858,4658,4548,4553,4757,4650
9017: 8743,9016,8960,8861
1215: 1545,1297,1136,1375,1461
1216: 341,840,989
9875: 9904,9271,9344,9649,9740,9795
8451: 8378,8153,9448,8230,8521,9356
10031: 9977,9779,9753,9880,10012,9714
9919: 9930,8426,9926,9889,8425
9966: 3634,9978,3729
9839: 9773,9920,10042,6439
9828: 9739,9450,9681,9545,9984,9456
8821: 8984,9292,9545,8695,9236,9450
1225: 1806,1721,9470,716,1071,1387
7086: 6246,6248,6249,9362,10042
1227: 1810,997,1148,527,1553
1228: 1556,927,9530,9495,1148,1472
9303: 9754,9852,9453,9449,9509,9885
3771: 3772
9462: 9256,9489,9442,9422,10000,9797
7542: 7014,7008,7098,7283,7627,7368
7052: 7050,7836,7670
9511: 9475,9384,9601,9575,6414
5910: 6009
8186: 7631,8032,7375,8031,9534,9436
8710: 8513,8579,8995,8372,8647,8888
1238: 2170,9397,1732
9313: 9433,9330,9502,9526,9287,9403
1240: 1009,1159
4521: 4322,4314,4422,4525,4621
3734: 3731,3829,3733,9927,3634,3635
5283: 
5447: 5548,5647
9556: 9317,9982,9629,9297,10005,9571
1246: 1494
4236: 3934
1248: 941
10023: 9671,9965,9970
9901: 9305,10035,6338,6335,9658,9941
1251: 1169
3646: 3842,3450,2022,2389,3743,3741
6622: 6902,6716
9438: 9407,9892,9787,9661,9854,9767
8225: 7909,8647,8373,8227,8150
8274: 8908,8620,8199,8624,9634,8919
8917: 8916,8807,8805
4997: 
7440: 7353,7265,7352
7478: 7564,9846,7565,7649,8498
1261: 9551,1427,9257,948,1428,1180
9420: 9307,9613,9217,9277,9640,9618
1263: 1025,1108,359,1600,1180,1187
8126: 8422,9019,8867,7888,8046
3364: 3363,3661,2392,2968,2872,3166
4839: 9777,4838,4637,4941
8178: 
3184: 
8336: 8265
1270: 1608,1436,1111,1864,1351,1777
6645: 7103,6832,6550,7010
1272: 1034,884,1193,1197,1438,1276
9643: 9936,9508,9310,9354,10034,9402
9548: 9242,9615,9125,9863,9672,9507
9846: 7478,7564,9738,9754,9885
1276: 1197,1042,892,1193,1272
10039: 9571,10003,9824,9762,9789,9727
3641: 3151,3545,3448
3533: 3434
4255: 4155,3953,4347,4156,4057,3957
1281: 1364,9326,1044,1446,1532
8619: 8861,8801,8683
4364: 4263,4266,4367,4463,4565
9874: 9747,9669,9899,9665,9774,9737
4694: 
1286: 1449,1367,1052,754
8449: 8376,8649,8378,9132,9752,8230
7996: 7913,8076,7668,7832
9395: 9344,9505,9712,9740
1290: 1132,1211
1291: 9527
9601: 9860,9575,9511,9309,9724
4891: 4789
9343: 9614,9471,9867
1295: 834,9969,9807,9440,1057
4284: 4285,4385
1297: 1215,341,989,9536,1136
9360: 9249,9429,9480,9583,9452,9678
9935: 4332,4329,9955,9328,9262,9814
7582: 7581,7668,7141,7231,7142,7918
9505: 8663,9344,9395,8729,9712,9359
1302: 1805,1549,1384,9358
1303: 9958,9818,1306,1145,1384
4582: 4481,4683
7425: 7428,9434,8170,7765,9373
1306: 1145,9316,1303,1384,1806,9470
5639: 5837,5543,5640
8143: 8064,7905,7311,8144,8219
6683: 6588,6682,6781,6966,6871,6967
6283: 6185,6284
4603: 
1312: 1644,1392,1075,718,1729
9713: 3531,3335,9516,9520,9990,9957
1314: 1159
9408: 9482,9574,9352,4641,5044,9302
4216: 4319,4218,4010
8383: 9649,9284,8380,8309,8154,8453
9712: 9386,9359,9505,9395
3819: 4123,4330,3915,3820,3821,4328
8943: 9317,9982,8373,8301,8649
5036: 4929,5027,5138,5142,5023,5031
8659: 
7670: 7837,7052,7145,7836
5594: 5495
7190: 8020,7191,7617,9472,7942,7952
3367: 2776,9261,2678
1327: 
9130: 9085,9039,9894,9127,9600
5361: 5363,5657,5062,5163,5755,5060
6246: 7086,6248,9817,9725,6439
4559: 4553,4448,4450,4458,4462,4661
7935: 8015,7934,7771
3476: 
4872: 4871
6201: 6593,7066
1336: 1502,1759,1504
9996: 9858,9794
3586: 3686,3487,3486
6038: 9401,9644,9896,6327,6326,9341
1340: 1592,1506,9819,1178,1019,9399
5833: 5633,5335,5533,5536,5933
6448: 6163,6357,6823,9406,6541,6637
9519: 9285,9340,9594
10033: 9532,2770,9463,9659,9619,2580
9588: 9593,9379,9252,7646,7560,9355
5304: 5204
1347: 670,9707,9421,9371,1108,1105
9468: 9676,9991,9439,9473
6022: 6021,5724,9384,6219,6316,9475,6320
4687: 4585
1351: 1864,1187,1687,1110,1111,1270
6964: 7145,7146,6871
9193: 9037,9081,8824,9219,8987,9239
9295: 9247,9528,9918,1198,1527,9758
9276: 466,9270,9830,1027,9674
5889: 5789
9024: 9069,8868,8921
3774: 3674,3874
5601: 
3701: 3700
6902: 6622
1362: 1529,823,424,1045,10026
9685: 9341,9432,9914,9908,9278,9847
1364: 1281,754,1449,1532,1619
9338: 888,890,9537,9446
6278: 6180
1367: 1449,1286,978,1369
9012: 9059
1369: 1619,1449,1367
7008: 7542,7014,7098,9550,7009,9499
5281: 5180
6695: 6598,6696
8479: 8338,8737,8540
5390: 5389,5490
1375: 1136,9430,1215,1134,1800,1461
3818: 3820,3722,3519,3421,3526
3577: 3578
9596: 9971,9368,8282,9497,8631
9881: 9492,9581,9995,9653
6662: 6849
5121: 5123,5023,5018,5027,5317
9437: 9353,9592,9893,9336
4078: 4179
1384: 1549,1302,1303,1306,1806
7965: 8046,7885,8276,9625,7884,8121
6009: 6303,9639,5910,6010
1387: 2074,1984,1225,1721,1071,1897
3957: 4057,3956,3858,3860,3953,4255
5813: 6011,5812,5713,5916,6797,6212
4483: 
5649: 5650,5548,5550
1392: 1312,1075,1729,1816,1557,1473,1995
9561: 9508,10019,7092,7360,9301,9667
9274: 7066,7252,9253,9299,9631
1395: 1007
1396: 1561,2362,9780
5010: 4910,5110
10028: 9897,9825,9890
1399: 9357,9761
9302: 5044,9408,9574,9808,9604,4845
9521: 4336,4232,9269,4331,9483,9282
3545: 3449,3448,3641,9891,10011
5663: 5765,5664,5564,5662,5856,5959
3715: 3517,3915,3717,3713,3615
6126: 6226,5826,6323,5725,5922,6122
1406: 1573,1572,1571
4493: 
9949: 9682,9931,9888,3251
9070: 8425,9236,8630
5104: 5204
4131: 
1412: 1841,1666
9277: 9640,9378,9420,9686,9456,9618
1414: 
6376: 6375
6327: 6416,6420,6326,9341,9432,6038
3137: 3041,2944,3236
9883: 9345,233,9791,9657,9969,9698
1419: 1502
1420: 
1421: 1095,9415,2119,2028,2305
8716: 8776,8655,9005,8590,9340,8898
9809: 9933,9589,9923,9273
9415: 1095,1421,9637,9251,9283
9079: 8363,8137,8431,8361,9238,9080
9646: 9599,9513,10027,9887,9723
1427: 1261,9551,1428,872,1512
1428: 1513,1600,1180,1261,1427,1512
4141: 3850,3849,9597,9582,3949
9779: 9977,10031,6403,9753,6405
9329: 9565,9487,9950,9775,9837,9416
7905: 7309,7398,7739,7311,8143
7865: 7787
8905: 8904
9460: 9263,9393,9782,9580,10040
1436: 1608,1524,1525,1270,1777,1778
4045: 3856,4053,4139,3755,4343
1438: 1197,1272,1034,1524,9372
3386: 3485
7146: 6966,6871,7325,6964,7145,7413
8008: 8462,9998,7682
7988: 7744,7579,7743,8222,7909,8372
9836: 7880,9426,8262,9587,9702
1444: 1873,1698,823,1616,1704
6212: 6797,6011,5813,6974,6984
1446: 1617,1532,1044,1281,1529,1616
7673: 7413,7757,7839,8386,8081
9301: 6910,7360,7002,9603,9667,9561
1449: 1367,1286,1364,754,1619,1369
5142: 5138,9454,5141,9602,4929,5036
4146: 4155,4347,9256,9489,4240,4349
9869: 512,9974,910,9487,9806
9497: 8565,8282,8811,9584,9596,9368
9769: 9728,9823,9656,358,807
5163: 4660,4865,5064,5062,5363,5361
4716: 4817,4611,4719
9708: 9722,9903,2642,9813,9720
8679: 8550,8412,8481,8799
5920: 6118,5819,5621,5722,6021
6629: 9607,9308,6349,6347,6631,6820
1461: 1630,2156,1375,1215,1545,1800
9469: 9309,9801,9417,9494
5736: 5839,5637
9236: 8695,8425,9070,8821,9976,9450
9508: 9936,9643,10019,9561,7092,9310
9658: 9873,9872,9941,6337,6335,9901
9666: 9979,9849,9726,9648
9763: 9993,9989,9944,9690,9347
4314: 4521,4422,4319
6439: 6246,9839
9860: 9601,9575,6018,9696,6508,9724
1472: 1899,1148,1556,1228,1901
1473: 1816,1556,1392,1075,1727
9325: 9608,9364,9463,9398,9476,9261
9489: 9256,9462,4146,9331,9797,4240
9077: 8928,9119
1477: 1076,9245,1152,9552,9745
9071: 
6733: 6639,6549,6823,6915,7095
7870: 8029,8265
7434: 9253,9636,9977,9517,9880
7265: 7354,7440
1483: 1651,2361
9606: 9905,2362,9389,9267
3777: 3678,3776,3778
7396: 7569,7570,7130,7309
1487: 9730,1738,1739
1488: 2552,2453,1995,1557,2643,2364
3639: 3345,3643,3248
7839: 7673,7757,7503,8081,8596,8160
3835: 3741,3838,9756,3839,3444,3940
7033: 7389,6941,6849,7300,7563
3713: 3612,3615,3715,3712
1494: 1246
9074: 9214,9072
9858: 9827,9811,9794,9996
1497: 2483,2672,1931
9268: 1066,9493,9577,9536,1545
7581: 7319,7582,7668,7832,7231
5408: 5308,5508
9392: 9483,9633,4427,9269,4322,4422
1502: 1419,1336,1759
5722: 5424,5422,5621,5920,6021,5724
1504: 1849,1583,9283,1336,1759
9544: 8457,8597,9778,9952,9386,9359
1506: 1340,1592,1853,9399,1676,2033
3448: 3545,3449,3641,3251
9802: 9672,9507,9558
9754: 9835,9852,9303,9738,9846,9885
1510: 1178,729,9405,1594,872
5548: 5447,5649
1512: 1772,1427,1513,1428,1946
1513: 1428,1600,1687,1772,1861,1512
3294: 3295
3471: 3571,3372,3470,3373
6916: 7010,7009,7095,6549,9458,9550
9516: 3333,9520,9771,9990,9713
8015: 7935,7934
9682: 9949,9888
9990: 9815,9771,9516,9713,10041,9957
5159: 5755,5060,4957,5157,9533
7794: 9289,7371,7545,7630,8031
6481: 6385,6480
1524: 1608,1436,1525,1438,9247,9372
1525: 1436,1524,9247,1867,1198
7161: 6978,7070,7609
1527: 1610,1198,9295,1782,9758,2047
9376: 9346,8033,8262,9484,9413,9426
1529: 823,1616,1362,1044,1045,1446
10010: 3071,2777,9822,10001,9810,9244
9483: 9392,9633,9269,9521,9282,9459
1532: 1446,1617,1281,1364,1619
5403: 5302
3858: 3663,3860,3763,4057,3957
4177: 4278
9577: 9268,9493,9358,9536,9298,9380
8457: 9544,8597,8160,8596,8729,9359
5370: 5269,5372
1539: 2151,1133,9553,1973,2061
8879: 8639,8363,8881,9080,9122,8987
9461: 965,614,9263,9393
1542: 2526,2153,1800,2341
7505: 7847,7503,7675,8597,8160
9258: 9538,9513,9723,9412,9573
1545: 1215,1066,9268,1630,1461
7711: 9289,9705
7735: 7217,7393,7899,7818,7901
8361: 8701,9120,8431,8499,9079,9238
1549: 1805,1302,1384,1806,1721,1894
6478: 
9968: 9909,9549,6140
6979: 7518
1553: 1987,1071,997,1227,1810
9735: 9466,7675,10022,9952
4525: 4626,4621,4527,4322,4521,4529
1556: 1228,927,1075,1727,1472,1473
1557: 1816,2451,1392,1488,1995
9732: 334,9850
7973: 8356,7811,7558,9467,9478,8497
3765: 3867,3666,3764,3665
1561: 1396,1729,9895,2362,9780,2552,1995
6969: 6781,6973,7152,7060,7419
3837: 3942,3940,9374,3444,3339,3536
9421: 9496,9642,9371,9655,1347,9707
7627: 7625,7368,7542,7283,9705
8296: 8513,8579,8221,8145,8770
4069: 4169,4068
3915: 3715,3717,4328,4115,3819
9229: 9185
8995: 8710,8579,9127,8888,9600,9297
1571: 1572,9730,1406
1572: 1571,1573,1406,1740
1573: 1406,1572
10032: 9375,9582,9947,9591,9994,9422
5882: 
1576: 
9851: 93,133,33
9916: 9688,9995,9864
1579: 9765,1840,1838,9677
5508: 5408,5509
4053: 4045,3953,4343
1582: 2387,2576,2483
1583: 1504,1849,1759,9665,1847,9737
5977: 5978,5878
5551: 5348,5849,5848
9253: 7434,9299,9636,9631,9274,9517
4448: 4553,4559,4450,4345,4548,4444
9745: 9882,10008,1076,1477
6378: 6474
8282: 9477,8565,9497,9509,9596,8631
5455: 5852,5151,9404,9909,6140,6336
1592: 1340,1853,1506,1178,1855
7638: 7723,7721,7877,7548,7555,7719
1594: 1946,872,1510,1769,2037
5317: 5215,5121,5417
5087: 5086,4986
9480: 9360,9429,9503,9294,10025,9678
9564: 9560,9546,9610,9504,9307,9613
5194: 5093,5294,5295
1600: 1513,1428,1180,1263,1187,1687
9166: 9167
9971: 8496,9596,9368,10043,9930
8614: 8677,8478
8419: 8970,9140,8485,8346,8417,8555
8794: 
9458: 9310,9354,9550,7532,7095,6916
9342: 9357,9397,9320,9443,9246,9761
1608: 1436,1524,1270,1034,1111
4087: 
1610: 1198,1527,2135,1867,1957,2047
1611: 2050,1043,9663,9962,683
4100: 4000
4294: 4293
9157: 9976,8978,8495
6371: 6275
1616: 1529,823,1446,1617,1444
1617: 1446,1532,1616,1704
3857: 3856,3956,3559,3460,3661,3860
1619: 1369,1364,1449,1532
1620: 1878,1706,1873
9486: 9534,9390,9289,9705,9928,9729
1622: 1881,9428,1793,9527,2236
1623: 980,502,2240,2802
5964: 6058,6349,5572,5961,5672,5965
4838: 4837,4637,4839
5269: 5070,5370,5069,5366
7268: 
3934: 4236
8636: 8632,8694,8430,8499,8878,8429
1630: 2156,1461,1545,1066,1716,1978
9662: 9822,10001,2584
8677: 8614,8478,8676
8861: 8960,8619,8683,9983,9017
5922: 6219,6122,5328,5426,5725,6126
5051: 5054,4950,5150,5148,5154,5256
3460: 3559,3262,3363,3661,2967,3857
3464: 2873,3665,3666
4941: 4839,4840
9929: 9718,9348,9721
9348: 9718,9929,9266,9523,9703
5848: 5849,5551,6041
5550: 5650,5649,5750
5202: 5201,5302
1644: 1312,1076,9882,1729,9895
9723: 9646,9513,9258,9412
8075: 7913,8076,9419,7993,8309,9284
9749: 9615,9567,9546,9827,9863,9811
9848: 9667,9884,10019,9710
4422: 4322,4314,4521,4319,4427,9392
8392: 8168,8603
1651: 2361,1483,1996
7630: 7200,7375,8031,7460,7545,7794
5328: 5129,5426,9583,5327,5725,5922
9494: 9684,9417,9469
7761: 8005
7110: 7022,7460,7020,7200,7289
10042: 9920,9529,9362,7086,9839
8597: 8457,9544,8160,7505,7675,9952
9863: 9673,9811,9615,9749,9548,9672
4332: 3922,4329,9935,4030,9955,3928
3295: 3294
4462: 4665,4463,4661,4458,4559
4004: 3903,3904,4104
7680: 7155
9318: 9128,9501,9960,9664
1666: 1840,1838,1412
9612: 9405,10004,9770,9551,9257
9824: 9664,10005,9571,10039,9727
9998: 7929,9373,8006,8008,9447
7380: 7117,7207,7293,7550,7467,7383
9680: 6041,9652
8221: 8144,8219,8066,8296
9520: 3333,9516,3431,3327,3531,9713
6671: 6672,6575,6576
9700: 2540,9717,9709,9761
1676: 2030,794,9382,9399,1506,2033
9518: 9400,7419,9559,7060,7417,9525
9750: 9340,8898,9692,9594,9293
7163: 6978,7070,6886,6884
6011: 5812,5813,6212,6010,6974
5961: 5668,5572,5765,6058,5964
9549: 10018,9755,9909,9968
9510: 9997,9675,2770,9286
8898: 9340,9750,8590,8658,8716
7428: 7425,9434,7775
8020: 7617,7190,9993,9989,9314,7942
1687: 1864,1187,1351,1513,1600,1861
5300: 5400,5200
9776: 10006,9792,9873,9964,6248,9817
5380: 5379,5280,5480,5578
9798: 10037,9781,9655,9829
9792: 10006,9776,9873,9941,9992
3956: 3856,3857,3860,3953,3957
8978: 8630,9157
6391: 
4849: 5044,4947,4955,4852,4845,5150
6672: 6671,6576,6767
1698: 1873,1444,823,683,1784
4585: 4687
9931: 2578,2761,9888,2672,9949
9434: 7428,7425,9373,9447
9896: 6038,9644,9341,9914,10020,9906
9409: 1991,9254,9320,2170,9397
1704: 1132,1617,1444,9706
9353: 9356,9592,9437,9917,9334
1706: 1620,1878,1793,1211
6516: 6896,6708
9517: 6784,10009,9253,7434,9631,9880
1709: 2244,1973,9259,1134,2153
9993: 9763,9989,9944,9465,8020,7617
5148: 9604,4845,9350,5051,5150,5154
10020: 9906,9644,9896
8624: 9892,8688,8044,8199,8274,9634
3664: 3764,3763,3665,3564,3166,3663
8743: 9016,9010,9017,8960
1716: 1978,1890,1803,1067,1066,1630
9623: 8526,8527,9616,8727,9260,9628
3743: 3153,3742,3646,3839,3741
9399: 9500,9382,9819,1340,1506,1676
9730: 1571,1487
1721: 1806,1225,1549,1894,1984,1387
9072: 9114,9214,9074
9465: 7276,9402,10034,9944,9993
8593: 8661
9994: 9422,10000,9838,10032,9947,9870
5902: 
1727: 1899,1556,9902,1816,1473
5606: 5705
1729: 1561,9895,1644,1312,1392,1995
6307: 6405,6507,9684,9417,6598
4165: 4164,4266,4166
1732: 2822,1238,9357
9906: 10020,9898,9914,9896,10016
9573: 4642,4641,9538,9258,9412,9352
6926: 7195,7371
9741: 1170,1013
6338: 6336,5852,6335,6242,9305,9901
1738: 1739,1487
1739: 1738,1487,1740
1740: 1572,1739
3929: 3625,3928,3727,3829,3733
8119: 7880,8616,9423,8261,9568
9085: 9039,9130,9894,8885,9128,9126
3285: 3383,3284
4115: 4328,4323,3915,3712,4117
9248: 1136,9430,9590,341,9366
1747: 2205,2021,9361,9542,9742,9965
9961: 9389,9267,9554,10021,9859,9731
8908: 8274,8620,8919,8808,8271
3093: 
6967: 7060,6683,6781,6966,7150
9818: 1303,9958,9757,9865,1145
9813: 1820,9645,9720,9708,9722,9335
9814: 9328,9935,9955,9922,9897,9825
5353: 5251,5352
1756: 2858,9579,2957
9825: 9897,10028,9328,9814
5709: 5807,5609,5710
1759: 1502,1336,1504,1583
9627: 6010,9639,9636
3275: 3176,3373
1762: 2030,794,1095,2028,2492,2123
7945: 8026
9821: 9270,9719,529,730
9245: 1076,1477,9552,9635,9363,718
9799: 9887,9689,9331,9797,9522,9599
1767: 1178
9495: 1148,527,9264,9488,1228,9530
1769: 1594
9331: 9797,4240,9522,9489,9799
5186: 5185,5086,5287
1772: 1950,1861,1512,1513,1951
9011: 8964
4169: 4069,4168,4068
7066: 9274,7252,6593,6201
9529: 9920,10042,9377,9362,9943,9638
1777: 2043,1953,1864,1436,1270,1778
1778: 2044,2135,1867,1436,2043,1777
6541: 6164,6350,9406,6163,6448
9944: 10034,9695,9690,9465,9763,9993
8145: 8513,8296
1782: 9758,1527,2047
7467: 7470,7383,7380,7550,7555,7641
1784: 683,1873,1698,2050
9940: 1145,9316,1068,9788,10002
8663: 9344,9505,9616,8729,9271
8639: 8363,8058,8879,7979,8061,8881
9790: 9759,9796,9704
6517: 6709
3383: 3284,3285,3382,3482
9576: 9251,9283
3821: 3820,3722,4123,3819,3922
1793: 1878,1706,2236,2145,1622
9794: 9673,9811,9858,9996
9119: 9077
3497: 
3940: 3837,3942,3550,3838,3835,3444
6820: 6724,6348,6631,6629,9308,9543
9628: 9904,9271,9623,9616,9260,9419
1800: 1134,2153,1375,2156,1461,1542,2341
9332: 3536,9772,9620,9374,9396,9425
8616: 9625,8120,7962,7880,8119,9568
1803: 1716,1890,1067,1892,1893
9592: 9356,9353,9437,8521,8591,9336
1805: 1549,1302,1067,1893,1894
1806: 1225,1721,9470,1306,1549,1384
9692: 9893,9336,9786,9750,9293
6464: 
8363: 8639,8058,8137,9079,8879,9080
1810: 1227,1901,1987,1902,1553,9481
8142: 8507,8705,8292,7903,8064,8766
5680: 5581
9946: 750,9879,9962,10026
4278: 4177
8715: 8590,9857,8450
1816: 9902,2451,1557,1473,1392,1727
4910: 5010,4809
5699: 
3809: 3810
1820: 9645,9813,9720,2733,2826
8729: 8596,8457,8663,9505,9359
9449: 9509,9303,9885
9642: 9496,9421,9371,672,251,9427
5975: 5876,6071,6072
9953: 9833,9783,7279,9687,7455,7791
8904: 8905
9543: 9540,9512,9308,6724,6820,9435
