9266: 9280,9877,9718,9348,9523,9602
4423: 4417,4422,4526,4322,4523,4525
5804: 5705,5904
9443: 9296,9279,9320,9246,9342
1831: 2096,1917
9647: 9435,9943,9967,9805,9650,9540
1833: 1921
9296: 9443,9715,9722,9246,9335
1835: 2199,2015,1841
1836: 1664,1579
8767: 8707,8938
1838: 1840
6768: 6767,6769,6862
1840: 1666,1838
1841: 1412,2199,1835
9768: 9753,9714
9255: 9637,9251,9878,9382,9500
1844: 9542,1846,1497,9327,1931,2022
5009: 5110
1846: 9542,1756,1844,2022,1747
1847: 2204,2300,1759,1760,1935,2024
6510: 6419,6512,6414,9511
1849: 1762,2119,2028,1421,2118,1504
9554: 9859,1915,9961,9389,2552
1851: 1506,1676,1853,2123,2030,2033
7778: 7694,7354
1853: 1943,1855,1506,1851,1592,2033
9552: 9363,787,9245
1855: 1943,1853,1769,1767,1592
5253: 5251,5453,5252,5455,6140
7694: 7778
4390: 4391,4491
6480: 6576,6385,6481
9226: 10014
1861: 1950,1599,1772,1687
5637: 5736,5837
9854: 9438,9787,9691,9889,9767,9926
1864: 1953,1777
9719: 9830,9821,9270
9726: 9784,9668,9861,9666,9849,9979
1867: 
3849: 3552,3947,3651,3949,3850
5070: 5171,4969,5069
9563: 8625,8867,8560,8811,9584,9444
8042: 8120,7884,8121,7801,7962
9574: 9808,10017,9482,9408,9302
1873: 
5007: 4907,5108
9850: 16,68,9732
1876: 1790,1703,1704
9631: 7858,9274,9517,9253,7156
1878: 1793,1706,1790,1620
9847: 6703,9908,9685,10016,9914
9778: 9386,9952,9831,10022
1881: 2057,1793,1622
9908: 6703,9847,9278,6425,9685,6607
8555: 8346,8417,8419,8970,8748
7565: 7478,7649
9239: 9162,9193,9219,9161,9560,9567
6915: 6731,6912,7003,6733,7095,6917
10013: 9482,9412,9352
7081: 7342
9578: 9455,9410,9311,9367,5951,6047
1890: 1978,1716,1803,2251
9264: 9495,9530,9291,9812,9488,9514
1892: 1893,2072,1805,2160,2161
1893: 2072,1892,1983,1894,1549,1805
1894: 1893,1983,1549,1806,1721
9747: 9361,9630,9874,9774,9986,9669
9614: 9306,9471,5948,9343
1897: 1722,1553,1810,2074,1987
9261: 3168,9476,9364,9325,2391,2678
1899: 1810,1556,1727,1987,1901
5308: 5307,5408,5207
1901: 9481,9254,1899,1727,1902
1902: 2079,1901,9254,1991,9409
10036: 9891,10011,9932,9744
9394: 9455,9410,5755,9533,5657,5754,5561
1905: 2173,9720,1995,2454,2453
6004: 6003
5876: 5975
9503: 5338,5138,9429,9454,9294,9480
1909: 1822
5252: 9350,5145,5151,5455,5253
6272: 
1912: 1822,1738,1914
5480: 5280,5380,5481
1914: 1738,1912,2182
1915: 9859,9554,2364,2459,2366
7918: 7582,7668,8158,7667,8236
1917: 1831,2279
9352: 9573,5044,9412,9482,10013,9408
1919: 2010
6326: 9401,6038,6227,6130,6327,9432
1921: 1833
9954: 2190,9451,2100
8044: 7885,7965,7884,8121,8343,8199
6398: 
9928: 10024,9729,9486,9484,9733,9390
9911: 9401,6038,9979,9644
9969: 9698,9440,700,233,9883
4809: 4709,4910
5792: 5793,5891
1930: 2481,2387,2293,2198
1931: 2578,1755,1497,1844,2389,2022
9849: 9666,9648,5933,9701,9726,9861
5492: 5392,5393
4320: 4323,4331,4218,4427,4322
1935: 2021,2024,1759,1758,1756,1847
4917: 4815,5018,4918
4179: 4078,4280
6207: 
5200: 5201,5300
4954: 4642,4849,4947,4643,4853,4955
4606: 4605
4450: 4354,4349,4346,4448,4345,4453
1943: 1853,1855,2036,2033
7340: 7929,7248,7765
9112: 8813,9027,9976
1946: 1682,1769,2037,2036
5475: 5476,5574,5375
9038: 9194,8990,9039,8885,9125
4729: 4936,4730,4937,4626,4527,4725
1950: 1861
1951: 
4817: 4716,4719,4823,4918,4819
1953: 1864,1954,2043
1954: 1953,2043,2044
9722: 9708,9903,9296,9715,9335,9813
9312: 9413,9733,9951,9426
1957: 2047
6089: 
6483: 6388,6387,6482
3990: 3889,3991,3989
4990: 4890,5090
7314: 7402
6607: 9469,9494,6419,6425,6703,9908
7962: 7880,8119,7876,7801,8042,8120
9534: 8031,9289,9486,8186,9436,9390
4307: 4306
5379: 5380,5278,5478
5705: 5804,5606
1969: 1623
8620: 8908,9381,9716,8485,9641,8271
5154: 5151,5355,5051,5256
8683: 8801,8805,8861,8968,8619,9018
1973: 1133,1539,2153,1709,2244,2061
9679: 9697,9796,9704,9304,2841,2938
5395: 5295,5294,5394,5495
8916: 8621,8685,8807,8806,8805,8917
1977: 1461
1978: 1716,1630,1890,2249
4766: 4665,4664,4865,4867
4168: 4068,4169,4269
7579: 7405,7831
6709: 6517
1983: 1893,2072,1894,1984,1722
1984: 1722,2072,1983,2253,2074
4937: 4729,4936,4527,4836,9280,9877
9675: 10033,2770,9659
1987: 2165,1897,1899,1810
9492: 9881,9581
4000: 4100
8046: 7723,8126,8422,7804,7965,8276
1991: 2538,2079,1902,9409,2170
6227: 6420,6323,6130,6327,6226,6326
9260: 9623,9628,8727,8234,8309,9419
9885: 9754,9303,9449,9846
1995: 2362,1905,2454,2552
1996: 1821,2272,1651,2271,2270
9388: 9488,9365,9514,10002,9321,9557
4661: 4664,4660,4559,4658
3989: 3988,3889,3990
9605: 2674,9595,9479,2862,9411,9541
3829: 3731,3932,3929,3728,3727,3826
2002: 2090,2182
8667: 8603,8242,8318,8463
9426: 8262,8336,9413,9312
8084: 7761,8006,8389,8163
6848: 6849,6941
2007: 2188,2096
7947: 7946,7945,8028,8023,8106
4501: 4502
2010: 2098,1919,9451
9487: 9869,9565,9806,9974,9837,9329
5886: 5887
8056: 8058,8498,7733,8210,8211
2014: 2569,2669,9949,2573,2384
2015: 2293,2199,1835,2198
5561: 5754,9455,9394
4134: 
5613: 5713
9328: 9825,9814,9935,9262,9569
4301: 4201
2021: 1935,2024,1756,2205,1747
2022: 2664,2389,1846,1844,1931
6416: 6320,6223,6414,6420,6323,6512
2024: 1935,2021,2204,1847,2205,2111
5819: 5818,5720,5917,5920,6117,6018
5018: 4918,4917
10017: 9808,9574,9871,9985
2028: 1849,1762,2119,2308,2030,2212
9498: 4539,9538,9513,9599,9522,4442,4438
2030: 2308,2123,1851,1676,1762,2028
9354: 9499,9402,9458,9310,9550,9643
8227: 8228,8373,7992,8150,8225
2033: 1851,1943,1853,2123
7520: 7344,7692,7080
8701: 8636,8878,8499,8361,9120
2036: 2037,1769,1946,1943
2037: 2128,2036,1946
8866: 8490,8624,8688,8867,8919,9019
9766: 9876,9927,9978
8426: 8694,8205,8425
4338: 4444,9522,9331,4440,4442
9905: 1007,1080,9780,9937,1082
2043: 2133,1953,1954,2044
2044: 2135,1954,2043
9595: 2674,9479,9605,9532,2866,2580
6420: 6227,6323,6327,6416,6512,6421
2047: 1957
7010: 7103,7011,7009,6917,6920,6916
9568: 9391,8616,8483,8741,9423,9349
2050: 
9582: 9375,9396,9597,4041,10032,9591
6275: 6371
10019: 9508,9561,9667,9710,9848,9936
7208: 7118,7207,7119,7209,7296
9687: 9314,7452,7942,9783,7780,9953
2056: 2057,2145,2147
2057: 2056,1881,2147,2148
6639: 6358,6548,6823,6549,6733
9007: 8846,9008
8338: 8479,8737,8540
2061: 2336,2244,2151,1973,1539,2335
9804: 9698,9440,9590,9337,9441
7993: 7913,8074,7911,7992,8152
8846: 9007,8787
2065: 2156,1800,1542
5891: 5792
6223: 6320,6416,6122,6126,6323
7780: 7707,9953,7452,9687,7539,7451
7880: 8119,7962,7956,8261,8033,7876
8982: 8976,8813,9235
8949: 8999,8947,8950,9285,9046
2072: 1893,1892,1983,1984,2253,2161
8837: 8950,8838,9046
2074: 1984,1897,2165
9194: 9038,9162,9161,9125,9242
7821: 7902,7570,7737,7655,7739,7903
8496: 8811,9497,8631,8282,8694,8205
4986: 5086,5087
2079: 2165,1902,2441,1991
9613: 9610,9564,9307,9618,9420
8928: 9077,9235,9071
2082: 9717,2730,9700,2826,2172
9762: 10030,9789,10003,9752,10039,9857
8106: 8028,7946,7947
9205: 9145
3967: 
7125: 7302,7564
6140: 6336,5852,5455,5253,5453
5653: 5552,5849,5752
2090: 2002,2272
6805: 6804
9903: 9722,9708,9902,9715
4771: 4872
8805: 8801,8683,8916,8621,9018,8917
6588: 6683
2096: 1831,2007,2188
9455: 9578,9410,9394,5754,5561,5951,5662
2098: 2188,2010,9451,2280,2189
7667: 7582,7918
2100: 2190,9954
7099: 7102,7098,9499,7276,7191,7190
9557: 9316,9470,10002,9388,9365,716
9256: 9489,9462,4343,9442,4240,4241
9122: 9218,9504,8987,9080,9219
7318: 7319,7405,7494
8938: 8705,8707,8767,8368,8882,8991
4002: 3901
5176: 5177,5175,5277
9758: 823,683,9295,9663,9918
2110: 9619,2866,9608,2485,2390,2392
2111: 2024,2204,2205
9368: 9971,10043,9596,9497,9584,9660
9761: 9246,9342,9709,9357,1318,9700
8110: 7958,8116,9376,8261,9346,7956
4867: 4968,4865,4766,5064
9933: 319,491,9809,9923
8429: 8632,8820,8636
2118: 1760,1504,1849,2119,2300,2303
2119: 1849,2028,2118,2305,2303,2212
6041: 5750,5848,6043
9538: 4539,9498,9513,9258,4438,9573
8387: 8460,8597,7675,7679,8161,8457
2123: 2308,2030,1851,2033
6552: 6648,6647
4880: 
6349: 6058,6347,5964,6062,6348,6631
9937: 9905,9780,9840
2128: 2037,2220
8681: 9581,9653,8485,8346,8417
7813: 9355,9588,7562,7563,8873
2131: 
8382: 8453,8452,8455,9649,9284,8380
2133: 2043,2224,2225
7342: 7081
2135: 2044,2136
2136: 2135,2228
7117: 7118,7207,7026,7027
5672: 5573,5572,5868
9728: 9823,9973,9656,9769
5299: 5300,5400
9411: 9351,9845,9479,9605,9541
8981: 
9668: 9784,9726,6037,6130,9401,9979
2144: 
2145: 2056,2236
6767: 6768,6672
2147: 2238,2056,2057
2148: 2240,2057
7911: 8150,7993,7831,7992
5509: 5609,5410,5508
2151: 100,181,1539,2061
6117: 6114,6215,5917,5819,6018,6410
2153: 1709,1973,2244
9445: 329,9611,9566,9315,9287,9322
6219: 6022,5922,6121,6122,6316
2156: 2065,2249
8219: 8440,8221,8439,8144,8143,8707
9373: 9998,9447,9434
4757: 4655,4654,4555,4858,4855,4856
2160: 2251,1892,2161
2161: 2253,2072,1892,2160
7847: 7417,7328,7419,9518,7505,9525
5933: 5839,9701,5536,5833,9849
9555: 3054,2858,9351,9535
2165: 2079,1987,2074,2441
9541: 9535,9411,9351,9605,2862,2962
4944: 4743,5044,4641,4947,5144,4845,5047
7488: 7825,7400,7742
8621: 8916,8685,8801,8805
2170: 9409,9397,2538,1991,2262,1238
7867: 8028,8023
2172: 2826,2827,2082,2638,2925
2173: 1905,9720,2453,1820,2451
5247: 5144,9302,5148,5047,5145,9604
6421: 9278,6425,6420,6327,6419,6512
6549: 6733,6920,6548,6639,6550,6645
9384: 6218,9475,6315,6508,9511,9575
4387: 4388,4287
8093: 8244,7932,8397
5410: 5509
5640: 5639
2182: 1914,2002
8230: 8307,8153,8304,8378,8521,8451
9706: 501,9991,9676
2185: 
4890: 4990,4891,4789
9951: 7539,10024,9733,9312
2188: 2098,2007,2096,2280
2189: 2280,2098,2190,9451
2190: 9451,9954,2100,2189
9727: 9824,10039,9789,9939
9638: 9377,9607,9529,9308,9435,9943
2193: 2194,2285,2284
2194: 2193,2285,2286
5769: 5868,5965
2196: 2383,2476,2571,2384
2197: 
2198: 9888,9931,2293,2015,2481,1930
2199: 2293,2015,1835,1841
9838: 10000,9689,9870,9994,9866
2201: 2666,9510
7199: 7460,7019,7198,7020,7110,7200
6912: 6731,6915,7003,6910,6911,7002
2204: 2394,2300,1847,2024,2111
2205: 2666,1747,2021,2024,2111
9493: 9358,9577,9268,1302,1067
3962: 4063
8999: 8949,8947,9092,8946
6797: 6890,6984,6215,6410,6508,6507
3991: 3990,3891
9959: 9721,9459,9524,9751,9670
2212: 2305,2119,2028,2308,2400
9598: 262,9275,9547,121,127
3898: 3897,3998
7503: 7922,7675,7505,7327,7328,7757
6018: 6315,6410,5819,6118,5920,6117
7767: 7601,7850
2218: 2311
4444: 4338,9331,9489,4241,4440,4345
2220: 2128
6688: 6784,7066,6593,6590
9463: 9325,9608,10033,9398,9659,9619
8064: 7739,7905,7903,8142,8439,8143
2224: 2225,2133
2225: 2224,2133
4580: 4480,4579
9185: 9211,9229
2228: 2321,2136
5207: 5106,5307,5308
9364: 9325,9608,9261,2391,2968,2392
2231: 
5214: 5113,5215
4947: 4642,4849,4954,4944,4641,4845
2234: 2326
8211: 8210,8056,8135,8430,8358,8137
2236: 2145
9986: 9572,9774,9747,9630
2238: 2147,2424
9403: 9313,9287,9322,9502,181,980
2240: 2333,2148
9852: 9915,9622,9453,9754,9303,9835
7156: 7152,7062,9631,6970,7858,7155
4697: 4797
2244: 2336,2061,1973,2153
5478: 5379,5578
6165: 6262,6264,6068,6164
6164: 6162,6163,6260,6067,6262,6165
8440: 8221,8219,8369,8368,8645,8707
2249: 2341,2156,1978
9915: 9593,9622,9852,9835
2251: 2343,2160,1890
8135: 8138,8211
2253: 2161,2072,1984
7176: 7179,7268,7777
7937: 8018
8234: 8076,7996,8309,8158,8727,9260
6436: 6244,6242,6337,6339,6338,6335
9997: 9510,9286,2664,9742,2666,9862
9361: 9747,9630,1758,9669,9542,1756
9774: 9874,9899,9986,9747
9278: 6421,9432,6425,9685,6327,9908
2262: 2538,2170,1238,1732
7389: 7124,7302,7033,7300,7563
9527: 9324,9428,9439,9473,1132
4654: 4655,4757,4650,4853,4644,4855
7336: 10012,9785
8386: 8527,8081,8594,7921,7837,8526
9877: 9280,9266,4836,9751,4937,9718
9661: 9444,9660,9019,9767,9407,9438
2270: 2363,2271,1651,1996,2361,2362
2271: 2363,2270,9389,1996,2272,9606
2272: 1996,2090,2271,9606
2273: 9816,2460,9924,9333
2274: 2371
9446: 157,743,9338,9537,9803
4709: 4809,4710
7124: 7302,7389
8630: 8425,8424
2279: 2559,1917
2280: 2189,2188,2098
9984: 9844,9681,9456,9828,9686
9481: 1901,9254,9279,1816,1727,9250
7855: 8018
2284: 2193,2285
2285: 2193,2194,2286,2284
2286: 2194,2285
7521: 7431,7344,7692
2288: 2380,2382
4073: 4072,4173,4074
4892: 4891,4789,4893
5129: 5327,5125,5136,5338,9562,5234
8333: 8033,7954,8186,8032,9436
2293: 2199,2015,2198,1930
5201: 5202,5200,5302
7259: 7348,7169,7170
7587: 7670,7836,7413,7756,7921
9861: 9784,9726,5633,9849
6512: 6510,6419,6416,6414,6420,6421
7352: 7353,7440
2300: 2394,2204,1847,1760,2118,2303
6226: 6126,6128,6037,6227,6323,6130
9895: 1561,9840,9882,929,9780,1079
2303: 2395,2305,2118,2119,2300
9793: 9907,9782
2305: 2395,2303,2212,2119,2400
8685: 8916,8621,9581,8806
7419: 9518,7062,7241,7417,7847
2308: 2123,2030,2028,2212
6048: 5956,6144,5953,6047,6242
9182: 9114,9187
2311: 2218
5727: 5528,5928,5725,5826,6121
8787: 8846
8824: 9081,9037,8766,8704,8705,8882
9894: 9128,9960,9629,9600,9130,9085
5599: 5598,5699
6001: 5902,6098
9892: 8970,9102,9787,9800,9634
7682: 7599,7425,8170
7452: 7942,9687,7540,7780,7539
2321: 2228
4392: 4292,4391,4493
4173: 4072,4073,4274
5622: 5621,5424,5426,5724,5722
2325: 2326
2326: 2234,2325
7002: 7092,9406,6910,6912,7003
4837: 4736,4838
9784: 9726,9668,9861,5931,6128,6037
7283: 7711,7542,7195,7371,7627
7026: 6934,7027,7117
4955: 4855,4852,4957,4853,4849,4954
2333: 2240,2428
8264: 9694,8474
2335: 2336,2061
2336: 2244,2061,2335
6098: 6196,6001
9653: 8681,9581,9716,8485,9881,9995
9840: 9895,9882,10008,9780,9937
4836: 4630,9751,9670,4937,9877
2341: 2249
4497: 4498,4397
2343: 2251
8867: 9563,8625,8688,8866,9444,9019
5837: 5639,5543,5637
6350: 6257,6450,6541,6256,6348,6820
8391: 8242,8165
9319: 9585,9624,9333,2744,2745,9913
9365: 9488,9388,9557,716,527,997
9504: 9218,9122,9307,9219,9560,9564
4870: 4969,4871
4030: 4029,3927,3929,3733,9935,9262
9450: 9976,9157,9739,9236,9545,9828
9290: 9477,9467,9478,9252,9622,9453
8026: 7946,7945,8101
8542: 8544,8675,8674
5383: 5283
9439: 1131,9676,9473,9468,9527
5249: 5752,5250,5552
9616: 8663,8662,9271,8594,9623,9628
2361: 2362,1651,2270
2362: 1995,2361,2363,2270,2552
2363: 2271,2270,9389,2362,2552
2364: 2454,2453,1915,2459,2643
8031: 9534,9289,7794,7630,8186,7953
2366: 9924,9859,1915,2459,2554
7557: 7470,7558,7641,7888,7890
9237: 9292,8983,9033,9216,9640,9378
2369: 
6984: 6797,6890,6508,9575,9860
2371: 2274
2372: 2942,2747
4330: 4328,4329,4232,9521,4331,9269
9336: 9592,9437,9005,8898,9692,9893
6359: 6455,6262,6358,6548
8631: 8497,8282,8496,8694
9344: 9740,9875,8663,9271,9505,9395
9615: 9863,9548,9242,9162,9749,9567
3787: 3786
2380: 2288
7771: 7935,7934,7936,7770
2382: 2383,2288
2383: 2382,2196,2476
2384: 2573,2571,2196,9949,2014
6890: 6797,6984,6308,6507,6696,6888
7014: 7456,7542,7103,7009,7195,6832
2387: 2481,1930,1582,2576,2483
5725: 5426,5727,5922,6121
2389: 9742,2022,2578,1931,9965,9671
2390: 2485,2674,2110,2866,2865,2772
2391: 2872,2968,9364,9261,2776,2678
2392: 2968,2110,9364,9608,2967,2485
9725: 6627,6628,9817,9975
2394: 2204,2300
2395: 2305,2303,9662
6932: 7023,6931
8209: 8498,7478,9379,7733,7649
9988: 9938,9917,8661
4642: 4954,4947,4643,4438,4641
2400: 2492,2305,2212
9620: 9834,9772,9332,9375,9396
5746: 5942,5647,5943,5846
2403: 
9932: 3641,10036,10011,9744,9756
10004: 9612,728,9770,9934,1096
7402: 7314,7576
2407: 
8244: 8093,8395
2409: 2503,2410
2410: 2411,2409
2411: 2410,2412
2412: 2411
8513: 8710,8444,8372,8579
9686: 9618,9277,9456,9984
2415: 2416,2510,2509
2416: 2415,2510,2511
6682: 6586,6683
6419: 6510,6512,6421,6425,6607
5829: 5332
7135: 
7354: 7265,7778
6917: 7010,6915,6733,6920,7095,6916
8797: 
2424: 2238
7545: 7460,7630,7371,7198,7794
8835: 8891,8779,8841,8838,9004
3971: 4072
2428: 2523,2333
9269: 9483,9392,4331,4330,9521,4427
9453: 9622,9852,9477,9290,9509,9303
9619: 2110,2866,2580,10033,9608,9463
9806: 9869,9565,9487,634,511,9515
5948: 6238,5452,5352,5353,9614
8444: 8513,8710,8225,8647,8372,8373
9648: 9666,9849,9701
9330: 9433,9506,9526,9570,9370,9313
9600: 8995,9127,9130,9297,9894,9629
9866: 9999,9689,9838,10027,9887
2439: 2534
7456: 7542,7014,7368,7009,7102,7008
2441: 2536,2165,2079
5452: 5948,6238,9968,5250
5687: 
8138: 8058,8135,7979,8363,8213,8137
10035: 9941,9992,9471,9901,9305,9867
8222: 7988,8145,8146,8296
8301: 8943,8649,8647,8373,9045
8028: 8023,7867,7947,8106
8834: 8449,9089,9132
10043: 9368,9971,9660,9767,9930,9926
2451: 1820,2639,2642,2173,2453,2643
8291: 7901,7902,8061,8365,8292
2453: 2454,2364,2173,1905,2451,2643
2454: 2453,2364,2552,1995,1905
7027: 7026,7117,7118
3805: 
9709: 9246,9761,9335,9645,9700,9717
9063: 8869,8976
2459: 2643,2551,2554,2364,1915,2366
2460: 9816,2273
9323: 485,612,9393,9580,9369,614
5870: 5871,6065,5868,5966
2463: 9491,9624,2554,2553,2649,2650
9694: 8264,9886,9832
5774: 5676,5775,5873
9478: 8208,7646,9355,9252,9290,9467
9807: 697,9900,9385
2468: 2657,2658
9736: 952,808,9829,9760
8032: 8186,7953,7375,7713,7954,8333
9782: 9907,9460,9793,10040
9856: 9934,9843,9956
2473: 
5578: 5478,5678
7540: 7455,8020,7618,7452,7942
2476: 2383,2196,2571
5389: 5390
5313: 
4271: 
4514: 4415,4616,4521
2481: 1930,2387,2198,9931,2576
9635: 1076,9245,9363,9530,9291,718
2483: 2767,2576,2672,2387,1582,1755
8076: 7996,8234,8309,8075,8154
2485: 2967,2870,2390,2110,2392
5230: 5436,9249,9583,5331,5332
9546: 9749,9567,9827,9560,9610,9564
9827: 9546,9749,9610,9811,9858
7743: 7825,7576,7744,7988,8146
5812: 5713,5813,5912
6196: 6098
2492: 2400,2586
4858: 4658,4555,4757,5060,5062,4856
8346: 8555,8417,8485,8273,8419,8271,8681
5393: 5394,5392,5492
4463: 4565,4462
4553: 4453,4548,4448,4655,4555
9917: 9938,9988,9334,9353
4555: 4658,4858,4553,4655,4757
7375: 7462,7713,7289,8032,7953
7252: 7066,6593,6974,9299,9639
6886: 7163,6888,6696,7160,6884
2503: 2409
5697: 5597,5598
4391: 4390,4392,4491
9673: 9672,9863,9811,9794
8921: 9111,9024,8972
9049: 9001,9133,9170
2509: 2415,2510,2604
2510: 2415,2416,2509,2511,2604
2511: 2512,2416,2510
2512: 2511,2513
2513: 2512
5138: 5338,9503,5142,9454,5036
3806: 
5069: 5267,5167,4969,4968,5070
9587: 9702,9836,8191,8192,8189,8412
10027: 9999,9866,9887,9646
7249: 7247
5322: 5422,5323,5224,5123
8152: 8304,7993,8074,8228,7992,8153
3982: 4083,3983
2523: 2428,2524
2524: 2523
8470: 8255
2526: 
8356: 7973,7811,8357
7070: 6978,7161,6884,7609
8741: 8192,8189,9423,8116,8483,9568
2530: 2531
2531: 2530
9271: 8663,9616,9628,9904,9344,9875
9126: 8885,9085,9125,9128,9501,9387
2534: 2439
8776: 8715,8716,8587,9132,8891,9857
2536: 2441,2538
9775: 9416,9329,9345,9950,9791,9699
2538: 1991,2536,2170,2262
7576: 7744,7402,7743
2540: 2730,1318,1399,2824,2728,2825
9473: 9468,9439,9464,9324,9527
8023: 8028,7867,7947
9899: 9874,9774,9665
5713: 5812,5613
6853: 6854,6759
9773: 9920,9839,9650
3908: 3907
9080: 8879,8987,9079,9238,9218,9122
9069: 9024,8868,8812
7164: 7431,7073,6983
2551: 2459,2643,2554,2642,2553,2738
2552: 2454,1995,2362,2363,9554
2553: 2738,2646,2649,2551,2554,2463
2554: 2459,2551,2366,2553,9491,2463
4072: 4073,4173,3971
9234: 9119
9674: 529,466,9276,9830,9956,9586
5180: 5281
2559: 2279
6974: 6499,6598,7252,9639
4969: 4968,4870,5069,5070
5141: 5142,4936,4934,9280,9602
8358: 8632,8430,8210,8211,9738
6062: 6256,5966,6348,5964,5965,6349
4730: 4729,4936,4934,4826,4725
9214: 9114,9072,9187,9074
7750: 7494,7832,7914,7581,7582,7668
9545: 9378,9456,9828,9236,9292,9450
2569: 2570,2669,2014
2570: 2569,2669,2767,2576
2571: 2573,2384,2196,2476
8485: 8620,9716,8271,8681,9653,8346
2573: 2571,2384,2014
3813: 3812,3713,3715,3817,3915
6804: 6805,6519,6520
2576: 2767,2483,2481,2387,2570,2669
9273: 754,9326,9809,9589,897
2578: 1931,1755,2672,2389,9965
9423: 8741,8192,9568,8550,9688,9349
2580: 9619,2866,9532,10033,2770,9595
7719: 7550,7721,7548,7801,7884,7885
5345: 
9247: 1043,9528,9372,1118,9295
2584: 2778,2585,10010,2680
2585: 2586,10001,2680,2584
2586: 2585,2492,2680
5818: 5720,5917,5819
9004: 9340,8779,8835,8718,8841
5359: 9311,5054,5258,9533,9410
7675: 7922,7503,7505,7679,8161,8387
5417: 5317
4807: 4707
4876: 
7400: 7312,7488
2595: 2689
5157: 5258,4950,4852,4957,5159
9162: 9239,9161,9194,9567,9615
6460: 
7740: 7655,7741,7739,7905
2600: 2694,2695
9857: 8891,9752,8776,10030,9762
8632: 8430,8358,8499,8429,8636
8121: 8042,8120,7884,8044,8343,9625
2604: 2698,2699,2510,2509
9218: 9122,9504,9307,9080,9238,9217
9375: 9582,9396,9834,9620,10032,9947
3874: 3774
4274: 4173
2609: 2703,2610,2704
2610: 2609
9374: 9425,3940,9332,3837,3835,3536
7909: 8069,8372,8150,8225
2613: 2708
9671: 9970,9862,2389,9742,10023,9965
7311: 7312,7398
2616: 2710
4481: 4582,4480
5106: 5207
4349: 4256,4450,4347,4255,4346
6242: 6436,6244,6144,6339,6048
9859: 9554,1915,9961,9731,9924,2366
9649: 9284,9904,9875,8382,8455,9795
4527: 4525,4626,4529,4630,4729,4937
9942: 8599,8462,9963,9651
4893: 4892
5366: 5466,5467,5462,5269,5267,5562
7327: 7673,7237,7238,7328,7757,7503
4399: 4298
8430: 8632,8358,8499,8211,8431,8137
8474: 7949,8264,8737
6631: 6820,6629,6347,6349,6348
4964: 5364,5064,5163,4660,4865,5062
9369: 9626,9580,9323,614,679,366
3928: 4029,4332,3927,3925,3822,3922
9532: 9510,9286,2770,9595,9479,2580
9046: 8837,8950,8949,8947
5793: 5792,5695,5893
2638: 2639,2172,2925,2733
2639: 1820,2642,2451,2638,2733
6520: 6519,6804
7723: 8126,8046,7555,7638,7641,7804
2642: 2639,2451,2643,2551,2733,2738
2643: 2459,2551,2453,2364,2642,2451
7703: 8029,7870,9833,7707,9953,7704
5917: 5818,5819,5916,6117,6114
2646: 2553,2738,2649,2830,2928,3025
9010: 8743,9016,8962
2648: 2742,2650
2649: 2553,2646,2463,3025,2650
2650: 2742,2744,2648,2649,2463,9624
6927: 7019,7198,6926
7770: 7932,8171,7769,7936,7771
5520: 5620,5421
4458: 4453,4354,4259,4459,4559
2655: 2657,2752
8991: 8990,8938,8368,9039,8708
2657: 2655,2468,2658,2752,9841
2658: 2657,2468,9841
9629: 9894,9960,9600,9297,10005,9556
8455: 8453,8382,9617,9649,8593,9795
9250: 1816,1557,9481,9279
2662: 2758,2951,2953
8820: 8695,8984,8429,8636,8878
2664: 9742,2022,2666,1747,9997
5267: 5069,5269,5167,5462,5366
2666: 2201,2205,2664,9997
9599: 9887,9799,9646,9522,9498,9513
9488: 9388,9365,9514,9495,9264,527
2669: 2569,2570,2014,9931,2576
9167: 9166
6556: 6461,6651
2672: 2767,2483,2578,1755
4329: 4328,4330,4232,4123,3922,4332
2674: 9595,9605,2866,2865,2390
8811: 8496,9497,9584,8282,9563,8560
7569: 7570,7737,7394,7396,7819
9291: 9264,9530,9812,9980,9363,9635
2678: 2776,3168,9261,2391
2679: 2973,9244,2777
2680: 2681,2585,2586,2584
2681: 2685,2680,2778,2879
8599: 8389,8462,8163,9963,9942
9431: 9315,9300,9288,9464,9324,9566
9610: 9613,9564,9546,9827
2685: 2681
4968: 4969,4867,5064,5069,5167
6598: 6499,6974,6405,7160,6695
9315: 9526,9300,9431,9566,9445,9287
2689: 2595
9314: 7942,9989,9687,10015,9347,9783
2691: 2787
7739: 8064,7905,7903,7740,7655,7821
2693: 2694
2694: 2600,2693,2695
2695: 2600,2694
9654: 2752,9841
2697: 2698
2698: 2604,2699,2697
2699: 2604,2698
6122: 5826,6121,6219,6126,6223
7713: 7462,7375,8032,7954,7877,7631
3949: 3950,4049,3946,3849,3947,3850
2703: 2609,2704,2799
2704: 2609,2703,2799,2800
4699: 4700
9558: 9501,9387,9507,9802
9337: 9366,9590,9339,9804,9440,9553
2708: 2613
4470: 4369
2710: 2616,2806
5424: 5426,5328,5323,5225,5622
3891: 3991
2713: 2808
9059: 9012,8964
2715: 
9948: 586,9474,523
3988: 3989
3860: 3759,3858
2719: 2815
4641: 4944,9573,4743,5044,4642,4947
2721: 
4907: 5007
2723: 2818
4201: 4100,4301
8154: 8307,8153,8383,8076,8309
5581: 5680,5481
6507: 6212,6307,6308,6215,6797,6890
2728: 2824,1732,1399,2540,2822
4287: 4288,4388,4387
2730: 2540,1318,9700,2082,2825
9109: 9067,9066
4164: 4063,4165
